% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 107.068735 mm 
% temperature: 283.15 K 
% refractive index: 9.001818841348045552e+00 + 9.312441698796398715e-01 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
1.700000000000000122e-01 9.999900000999989436e-01 2.612087663107744560e-05 2.233360175653031676e-09 3.348157032144106690e-09
1.750000000000000167e-01 9.999900000999989436e-01 2.850773178152862629e-05 2.657642383731193150e-09 3.984088716751643667e-09
1.799999999999999933e-01 9.999900000999989436e-01 3.103699356399504682e-05 3.147069258143515933e-09 4.717628559119304286e-09
1.849999999999999978e-01 9.999900000999989436e-01 3.371296656113744795e-05 3.709409529000650107e-09 5.560409615393787058e-09
1.900000000000000022e-01 1.000338260324268314e+00 3.654882726436784482e-05 4.354174438228403292e-09 6.526675776267861026e-09
1.950000000000000067e-01 1.000344839311130496e+00 3.953212452148993487e-05 5.088587568545514390e-09 7.627235969988875099e-09
2.000000000000000111e-01 1.000357515291503407e+00 4.267542693003812304e-05 5.923478096905629531e-09 8.878303942404295176e-09
2.050000000000000155e-01 1.000376259251188893e+00 4.598316685126596133e-05 6.869563784982992145e-09 1.029592216029306911e-08
2.099999999999999922e-01 1.000401042453005207e+00 4.945981184452301289e-05 7.938399728996928575e-09 1.189738454056556828e-08
2.149999999999999967e-01 1.000431836433301802e+00 5.310984878028039718e-05 9.142417084757292070e-09 1.370129406722215512e-08
2.200000000000000011e-01 1.000468612998516083e+00 5.693779673724590136e-05 1.049497239679030445e-08 1.572763627264640950e-08
2.250000000000000056e-01 1.000511344221778787e+00 6.094820715796608082e-05 1.201039311994801063e-08 1.799784697137831099e-08
2.300000000000000100e-01 1.000560002439564444e+00 6.514565017573851168e-05 1.370401898738954645e-08 2.053487373007461553e-08
2.350000000000000144e-01 1.000614560248383578e+00 6.953473857781076962e-05 1.559225000021880768e-08 2.336324722642049772e-08
2.399999999999999911e-01 1.000674990501522643e+00 7.412011032451348337e-05 1.769259909152981737e-08 2.650915956334147011e-08
2.449999999999999956e-01 1.000741266305821942e+00 7.890643735433608950e-05 2.002373952900497487e-08 3.000053466333293701e-08
2.500000000000000000e-01 1.000813361018499714e+00 8.389842242527198305e-05 2.260554854851496091e-08 3.386709295770489339e-08
2.550000000000000044e-01 1.000891248244015541e+00 8.910079907564606261e-05 2.545917068651259481e-08 3.814044556340925449e-08
2.600000000000000089e-01 1.000974901830975039e+00 9.451834645608476017e-05 2.860706316104458712e-08 4.285416149161299540e-08
2.650000000000000133e-01 1.001064295869075416e+00 1.001558524956788049e-04 3.207305500366691786e-08 4.804385542058401914e-08
2.700000000000000178e-01 1.001159404686088994e+00 1.060181891293338578e-04 3.588239199921222877e-08 5.374725415544115328e-08
2.750000000000000222e-01 1.001260202844886926e+00 1.121102096616680274e-04 4.006180906209469529e-08 6.000430411709763648e-08
2.800000000000000266e-01 1.001366665140501100e+00 1.184368345512054203e-04 4.463956314280146758e-08 6.685721964996811294e-08
2.850000000000000311e-01 1.001478766597222014e+00 1.250030225458680002e-04 4.964552396755096896e-08 7.435061792649461899e-08
2.899999999999999800e-01 1.001596482465736404e+00 1.318137633849580774e-04 5.511120774108409365e-08 8.253156835542117432e-08
2.949999999999999845e-01 1.001719788220298835e+00 1.388740858664810928e-04 6.106984361692359920e-08 9.144969090324659528e-08
2.999999999999999889e-01 1.001848659555939935e+00 1.461890695157988442e-04 6.755645135020791053e-08 1.011572712663185150e-07
3.049999999999999933e-01 1.001983072385710605e+00 1.537638257847689460e-04 7.460788176915051163e-08 1.117093201416881582e-07
3.099999999999999978e-01 1.002123002837959964e+00 1.616034979024868904e-04 8.226289612329878120e-08 1.231636907645723219e-07
3.150000000000000022e-01 1.002268427253648841e+00 1.697132994390423478e-04 9.056222356508375248e-08 1.355811634606685933e-07
3.200000000000000067e-01 1.002419322183694117e+00 1.780984692115370166e-04 9.954862631305840774e-08 1.490255418783044538e-07
3.250000000000000111e-01 1.002575664386349930e+00 1.867642696100059679e-04 1.092669990922445925e-07 1.635638001074164407e-07
3.300000000000000155e-01 1.002737430824617970e+00 1.957160445769441268e-04 1.197643664744340234e-07 1.792660772967558755e-07
3.350000000000000200e-01 1.002904598663692415e+00 2.049591929596714622e-04 1.310900589603729865e-07 1.962059393912840052e-07
3.400000000000000244e-01 1.003077145268434833e+00 2.144990928741030960e-04 1.432956752653017045e-07 2.144603208417188995e-07
3.450000000000000289e-01 1.003255048200880628e+00 2.243412505116640376e-04 1.564352213871165481e-07 2.341097310292876996e-07
3.500000000000000333e-01 1.003438285217776782e+00 2.344911560536382751e-04 1.705651871612140958e-07 2.552383667694966661e-07
3.549999999999999822e-01 1.003626834268148693e+00 2.449543906641988254e-04 1.857445462152804322e-07 2.779341101271096099e-07
3.599999999999999867e-01 1.003820673490896542e+00 2.557365561709448623e-04 2.020349286494882665e-07 3.022887849270094525e-07
3.649999999999999911e-01 1.004019781212422524e+00 2.668433299815769003e-04 2.195006857087567212e-07 3.283982511915459239e-07
3.699999999999999956e-01 1.004224135944284502e+00 2.782804291308807313e-04 2.382089076041500010e-07 3.563624291570814324e-07
3.750000000000000000e-01 1.004433716380879638e+00 2.900535908729725350e-04 2.582295261793667751e-07 3.862854508267103626e-07
3.800000000000000044e-01 1.004648501397155336e+00 3.021686876323893540e-04 2.796353992025716554e-07 4.182757835561036656e-07
3.850000000000000089e-01 1.004868470046347273e+00 3.146315554492095799e-04 3.025024940786531069e-07 4.524465020311028065e-07
3.900000000000000133e-01 1.005093601557745631e+00 3.274481320322703568e-04 3.269097356339846250e-07 4.889150575666483947e-07
3.950000000000000178e-01 1.005323875334485528e+00 3.406244130672548632e-04 3.529394019178944864e-07 5.278038681429064260e-07
4.000000000000000222e-01 1.005559270951367434e+00 3.541664181025468302e-04 3.806768922236524257e-07 5.692399674871261266e-07
4.050000000000000266e-01 1.005799768152698448e+00 3.680802282905119415e-04 4.102110277518555988e-07 6.133554518781463702e-07
4.100000000000000311e-01 1.006045346850164002e+00 3.823720476897696317e-04 4.416340638833594237e-07 6.602874958971190749e-07
4.150000000000000355e-01 1.006295987120720881e+00 3.970480430142369721e-04 4.750418835947907695e-07 7.101786374737563299e-07
4.199999999999999845e-01 1.006551669204517108e+00 4.121145062428190325e-04 5.105339842826064604e-07 7.631767556767745768e-07
4.249999999999999889e-01 1.006812373502834479e+00 4.275777367827877234e-04 5.482134069937511543e-07 8.194349597305408389e-07
4.299999999999999933e-01 1.007078080576055967e+00 4.434441890643170230e-04 5.881872628466921179e-07 8.791123735990700546e-07
4.349999999999999978e-01 1.007348771141657329e+00 4.597202187333709303e-04 6.305663869161130175e-07 9.423736146060732176e-07
4.400000000000000022e-01 1.007624426072219359e+00 4.764124507532929861e-04 6.754658070665695729e-07 1.009389490063012492e-06
4.450000000000000067e-01 1.007905026393466796e+00 4.935273737564960283e-04 7.230045542471353137e-07 1.080336708694431724e-06
4.500000000000000111e-01 1.008190553282325652e+00 5.110716715218402905e-04 7.733058568904980558e-07 1.155398168548487405e-06
4.550000000000000155e-01 1.008480988065006079e+00 5.290520400354413412e-04 8.264972256031723087e-07 1.234763076591218742e-06
4.600000000000000200e-01 1.008776312215104998e+00 5.474752606939169326e-04 8.827108109131295431e-07 1.318627482236370388e-06
4.650000000000000244e-01 1.009076507351731156e+00 5.663481356343338892e-04 9.420830337078865238e-07 1.407193716530415548e-06
4.700000000000000289e-01 1.009381555237651273e+00 5.856776207816140984e-04 1.004755044059251729e-06 1.500671075825377794e-06
4.750000000000000333e-01 1.009691437777457068e+00 6.054706537998934442e-04 1.070872690587552474e-06 1.599275768610644116e-06
4.799999999999999822e-01 1.010006137015752481e+00 6.257342624928061061e-04 1.140586795358827713e-06 1.703231322161974898e-06
4.849999999999999867e-01 1.010325635135361333e+00 6.464755993548815683e-04 1.214052962511841463e-06 1.812768292365848562e-06
4.899999999999999911e-01 1.010649914455556075e+00 6.677018328722529724e-04 1.291431993266386721e-06 1.928124873486111498e-06
4.949999999999999956e-01 1.010978957430304748e+00 6.894201885490906703e-04 1.372889519854784790e-06 2.049546350691338789e-06
5.000000000000000000e-01 1.011312746646537475e+00 7.116380166589885391e-04 1.458597203191625762e-06 2.177286880750513273e-06
5.050000000000000044e-01 1.011651264822433394e+00 7.343627298249350921e-04 1.548731495128356933e-06 2.311607636203798018e-06
5.100000000000000089e-01 1.011994494805724676e+00 7.576017525307939720e-04 1.643474307390612094e-06 2.452777799639119903e-06
5.150000000000000133e-01 1.012342419572020980e+00 7.813626748336596197e-04 1.743013503197134680e-06 2.601075289780616676e-06
5.200000000000000178e-01 1.012695022223150554e+00 8.056530866333637105e-04 1.847542657690451855e-06 2.756786397872911614e-06
5.250000000000000222e-01 1.013052285985520662e+00 8.304806823942441699e-04 1.957261579649971528e-06 2.920206560790250912e-06
5.300000000000000266e-01 1.013414194208494434e+00 8.558533204477025052e-04 2.072374990023767285e-06 3.091638376444932061e-06
5.350000000000000311e-01 1.013780730362787486e+00 8.817787437954275383e-04 2.193094739568060414e-06 3.271394911329551291e-06
5.400000000000000355e-01 1.014151878038878962e+00 9.082649898635218686e-04 2.319638983636274052e-06 3.459798462133001991e-06
5.450000000000000400e-01 1.014527620945441466e+00 9.353200061815665533e-04 2.452231807100896738e-06 3.657179979541991196e-06
5.500000000000000444e-01 1.014907942907788518e+00 9.629517991800931728e-04 2.591103360213188843e-06 3.863879272900956501e-06
5.550000000000000488e-01 1.015292827866336012e+00 9.911687382827534618e-04 2.736491620391596105e-06 4.080247628416176824e-06
5.600000000000000533e-01 1.015682259875082316e+00 1.019978954411281504e-03 2.888640064576236757e-06 4.306644318229654795e-06
5.650000000000000577e-01 1.016076223100103704e+00 1.049390866741450185e-03 3.047800738084647170e-06 4.543441184961549140e-06
5.700000000000000622e-01 1.016474701818065096e+00 1.079412801007617302e-03 3.214230510189809496e-06 4.791017034657409498e-06
5.750000000000000666e-01 1.016877680414747243e+00 1.110053311249494879e-03 3.388195618789674845e-06 5.049764418179617374e-06
5.799999999999999600e-01 1.017285143383589441e+00 1.141321006374504919e-03 3.569968709170241353e-06 5.320085187323358903e-06
5.849999999999999645e-01 1.017697075324246692e+00 1.173224545551398816e-03 3.759828800101356233e-06 5.602390453596287396e-06
5.899999999999999689e-01 1.018113460941162618e+00 1.205772770069505912e-03 3.958064496127632001e-06 5.897105354546833020e-06
5.949999999999999734e-01 1.018534285042156151e+00 1.238974468326802577e-03 4.164970535207659749e-06 6.204663901285444482e-06
5.999999999999999778e-01 1.018959532537025314e+00 1.272838594356177650e-03 4.380851082512013693e-06 6.525513882111449834e-06
6.049999999999999822e-01 1.019389188436160998e+00 1.307374232772627381e-03 4.606016132411675904e-06 6.860111475472354687e-06
6.099999999999999867e-01 1.019823237849180497e+00 1.342590488549018140e-03 4.840786549070689670e-06 7.208928771628214686e-06
6.149999999999999911e-01 1.020261665983570154e+00 1.378496566236348279e-03 5.085489254862783564e-06 7.572446566818025727e-06
6.199999999999999956e-01 1.020704458143344873e+00 1.415101861544122925e-03 5.340460696609932002e-06 7.951159535018388725e-06
6.250000000000000000e-01 1.021151599727719406e+00 1.452415655542399747e-03 5.606046550359156232e-06 8.345575774846062016e-06
6.300000000000000044e-01 1.021603076229795626e+00 1.490447610720447300e-03 5.882600007082423863e-06 8.756214222495891460e-06
6.350000000000000089e-01 1.022058873235258902e+00 1.529207177850396395e-03 6.170483754947750863e-06 9.183607620451581798e-06
6.400000000000000133e-01 1.022518976421092685e+00 1.568704152895780213e-03 6.470069484304972466e-06 9.628301748683391038e-06
6.450000000000000178e-01 1.022983371554301524e+00 1.608948272832989293e-03 6.781739436338476188e-06 1.009085772593847871e-05
6.500000000000000222e-01 1.023452044490649859e+00 1.649949479634624282e-03 7.105882574268080541e-06 1.057184628905181961e-05
6.550000000000000266e-01 1.023924981173411908e+00 1.691717691144117765e-03 7.442898618412944860e-06 1.107185377180248404e-05
6.600000000000000311e-01 1.024402167632133542e+00 1.734263124434776929e-03 7.793199860680339515e-06 1.159148485342432444e-05
6.650000000000000355e-01 1.024883589981409493e+00 1.777595970145891659e-03 8.157204188307148505e-06 1.213135207441920424e-05
6.700000000000000400e-01 1.025369234419667430e+00 1.821726476269706907e-03 8.535342424089860020e-06 1.269208680354002467e-05
6.750000000000000444e-01 1.025859087227968924e+00 1.866664989785708989e-03 8.928054008146819759e-06 1.327433277058263350e-05
6.800000000000000488e-01 1.026353134768820174e+00 1.912422074777332106e-03 9.335790313006794427e-06 1.387875100448619240e-05
6.850000000000000533e-01 1.026851363484993174e+00 1.959008510722586548e-03 9.759011673923969336e-06 1.450601538288342128e-05
6.900000000000000577e-01 1.027353759898360641e+00 2.006434715351465645e-03 1.019818904571125611e-05 1.515681507915957555e-05
6.950000000000000622e-01 1.027860310608740946e+00 2.054711799202170019e-03 1.065380929065712900e-05 1.583186244176516426e-05
7.000000000000000666e-01 1.028371002292754355e+00 2.103850461441082384e-03 1.112636358970810329e-05 1.653187566475344415e-05
7.049999999999999600e-01 1.028885821702690384e+00 2.153861855635984777e-03 1.161635775953482004e-05 1.725759420774559356e-05
7.099999999999999645e-01 1.029404755665387139e+00 2.204757116021317884e-03 1.212430911596606420e-05 1.800977404810571883e-05
7.149999999999999689e-01 1.029927791081118427e+00 2.256547577572222060e-03 1.265074452555305524e-05 1.878918480409963476e-05
7.199999999999999734e-01 1.030454914922495746e+00 2.309244692890842585e-03 1.319620840233958710e-05 1.959662157878941591e-05
7.249999999999999778e-01 1.030986114233377604e+00 2.362859770100876871e-03 1.376124958475515013e-05 2.043288544886436261e-05
7.299999999999999822e-01 1.031521376127789047e+00 2.417404365979727160e-03 1.434643660948767552e-05 2.129880611494262152e-05
7.349999999999999867e-01 1.032060687788854958e+00 2.472890480177436165e-03 1.495234275095565925e-05 2.219521971935921288e-05
7.399999999999999911e-01 1.032604036467738684e+00 2.529329705499561848e-03 1.557956143838341875e-05 2.312299162699834549e-05
7.449999999999999956e-01 1.033151409482594651e+00 2.586734273983821563e-03 1.622869316215139329e-05 2.408299707936594169e-05
7.500000000000000000e-01 1.033702794217528753e+00 2.645115875309527517e-03 1.690035513328519323e-05 2.507613542246768870e-05
7.550000000000000044e-01 1.034258178121568061e+00 2.704487063919206943e-03 1.759517572925642319e-05 2.610332182152633090e-05
7.600000000000000089e-01 1.034817548707643198e+00 2.764859917946664580e-03 1.831379882600115840e-05 2.716549384065781159e-05
7.650000000000000133e-01 1.035380893551575587e+00 2.826247004490402455e-03 1.905688186402266818e-05 2.826360830472363333e-05
7.700000000000000178e-01 1.035948200291078702e+00 2.888660815103740506e-03 1.982508924785494995e-05 2.939863163315378552e-05
7.750000000000000222e-01 1.036519456624765523e+00 2.952114182489480165e-03 2.061911284089006102e-05 3.057157027686835344e-05
7.800000000000000266e-01 1.037094650311166655e+00 3.016619658767618044e-03 2.143964258137047430e-05 3.178342686230488601e-05
7.850000000000000311e-01 1.037673769167756666e+00 3.082190417880752847e-03 2.228739922939691192e-05 3.303524906841757432e-05
7.900000000000000355e-01 1.038256801069989743e+00 3.148839273112493623e-03 2.316311117197851211e-05 3.432809493742792166e-05
7.950000000000000400e-01 1.038843733950345127e+00 3.216579673122531031e-03 2.406751149442887559e-05 3.566302862204418845e-05
8.000000000000000444e-01 1.039434555797379867e+00 3.285424784838167876e-03 2.500136808949827370e-05 3.704116495616340015e-05
8.050000000000000488e-01 1.040029254654790458e+00 3.355388250485557590e-03 2.596544915438583011e-05 3.846361835503113382e-05
8.100000000000000533e-01 1.040627818620484257e+00 3.426483239398868917e-03 2.696054336158586442e-05 3.993153256168049302e-05
8.150000000000000577e-01 1.041230235845658436e+00 3.498723819631966055e-03 2.798745471663149331e-05 4.144607313513847799e-05
8.200000000000000622e-01 1.041836494533886492e+00 3.572123922822532764e-03 2.904700918400796651e-05 4.300843719680349164e-05
8.250000000000000666e-01 1.042446582940215416e+00 3.646697282933709840e-03 3.014003741138075881e-05 4.461982767356794153e-05
8.300000000000000711e-01 1.043060489370268407e+00 3.722457687570742291e-03 3.126739760774595328e-05 4.628148743693951832e-05
8.349999999999999645e-01 1.043678202179357140e+00 3.799420277279493604e-03 3.242995298217280685e-05 4.799466546352218601e-05
8.399999999999999689e-01 1.044299709771603135e+00 3.877598695525585806e-03 3.362860140135722566e-05 4.976066125449636103e-05
8.449999999999999734e-01 1.044925000599063569e+00 3.957007460259590222e-03 3.486423965980156321e-05 5.158077135055706019e-05
8.499999999999999778e-01 1.045554063160868408e+00 4.037661902224115411e-03 3.613778790252964736e-05 5.345632573684047976e-05
8.549999999999999822e-01 1.046186886002363758e+00 4.119576096526870491e-03 3.745019628839926025e-05 5.538869781640779231e-05
8.599999999999999867e-01 1.046823457714263217e+00 4.202765323455931110e-03 3.880240740705646066e-05 5.737924826326361245e-05
8.649999999999999911e-01 1.047463766931806317e+00 4.287244703332153753e-03 4.019541375231641559e-05 5.942941076746337481e-05
8.699999999999999956e-01 1.048107802333925420e+00 4.373029494656289519e-03 4.163019405992513840e-05 6.154059705600870185e-05
8.750000000000000000e-01 1.048755552642418598e+00 4.460134724981007666e-03 4.310777134884930114e-05 6.371428325947717383e-05
8.800000000000000044e-01 1.049407006621131844e+00 4.548576483968187929e-03 4.462917430795523848e-05 6.595195242682298884e-05
8.850000000000000089e-01 1.050062153075147497e+00 4.638369945832343695e-03 4.619545749627876964e-05 6.825512465506279136e-05
8.900000000000000133e-01 1.050720980849978670e+00 4.729531447413173710e-03 4.780768027325429752e-05 7.062532549034640885e-05
8.950000000000000178e-01 1.051383478830772988e+00 4.822076325507088958e-03 4.946694322063970587e-05 7.306414023475886769e-05
9.000000000000000222e-01 1.052049635941522787e+00 4.916021221447048652e-03 5.117435948794443252e-05 7.557317132656009252e-05
9.050000000000000266e-01 1.052719441144281065e+00 5.011382005609217073e-03 5.293104740842068004e-05 7.815402722566147425e-05
9.100000000000000311e-01 1.053392883438386107e+00 5.108175710700386084e-03 5.473817552715015726e-05 8.080838905379988067e-05
9.150000000000000355e-01 1.054069951859691656e+00 5.206418236563619371e-03 5.659689518024263433e-05 8.353791097066822684e-05
9.200000000000000400e-01 1.054750635479804632e+00 5.306126513615577571e-03 5.850841671504859953e-05 8.634433286226209840e-05
9.250000000000000444e-01 1.055434923405329073e+00 5.407317599735618832e-03 6.047394017344110892e-05 8.922937752254875396e-05
9.300000000000000488e-01 1.056122804777117841e+00 5.510008672378947925e-03 6.249471128959593641e-05 9.219483375051978782e-05
9.350000000000000533e-01 1.056814268769528553e+00 5.614216851646109535e-03 6.457198896924375359e-05 9.524250798864536426e-05
9.400000000000000577e-01 1.057509304589689725e+00 5.719959042396438077e-03 6.670704601659229393e-05 9.837422537319202279e-05
9.450000000000000622e-01 1.058207901476769797e+00 5.827253360475493325e-03 6.890119432983412195e-05 1.015918672467081056e-04
9.500000000000000666e-01 1.058910048701254603e+00 5.936117379460521468e-03 7.115575098194033593e-05 1.048973203392537080e-04
9.550000000000000711e-01 1.059615735564230832e+00 6.046568844498403927e-03 7.347207321145800458e-05 1.082925289742297609e-04
9.599999999999999645e-01 1.060324951396675930e+00 6.158625825394638958e-03 7.585152388919904698e-05 1.117794441240657047e-04
9.649999999999999689e-01 1.061037685558753330e+00 6.272306427076070751e-03 7.829550665951502393e-05 1.153600747964202714e-04
9.699999999999999734e-01 1.061753927439116119e+00 6.387629259767463319e-03 8.080543154951911147e-05 1.190364369888068243e-04
9.749999999999999778e-01 1.062473666454213594e+00 6.504612535651678289e-03 8.338275899586813109e-05 1.228106196838934171e-04
9.799999999999999822e-01 1.063196892047607145e+00 6.623274927017634706e-03 8.602892777936327448e-05 1.266846773152864396e-04
9.849999999999999867e-01 1.063923593689290348e+00 6.743635801826628091e-03 8.874545716070892482e-05 1.306607814210709699e-04
9.899999999999999911e-01 1.064653760875015509e+00 6.865713768496135502e-03 9.153387369018445546e-05 1.347411117303408705e-04
9.949999999999999956e-01 1.065387383125626419e+00 6.989528044157259506e-03 9.439568884247159558e-05 1.389278230957626155e-04
1.000000000000000000e+00 1.066124449986396217e+00 7.115098770322438905e-03 9.733249892957199635e-05 1.432231943117385955e-04
1.005000000000000115e+00 1.066864951026373021e+00 7.242444262725297038e-03 1.003458860125887791e-04 1.476294794762559595e-04
1.010000000000000009e+00 1.067608875837728233e+00 7.371585280959564584e-03 1.034374786675167893e-04 1.521489999682388086e-04
1.015000000000000124e+00 1.068356214035114826e+00 7.502541207165908284e-03 1.066089322462999246e-04 1.567841136697402144e-04
1.020000000000000018e+00 1.069106955255026969e+00 7.635332063873741248e-03 1.098619072231264948e-04 1.615371837792212335e-04
1.024999999999999911e+00 1.069861089155168976e+00 7.769978913375808448e-03 1.131981124348220552e-04 1.664106415775045572e-04
1.030000000000000027e+00 1.070618605413826918e+00 7.906500996129238457e-03 1.166192843866117423e-04 1.714069575183087063e-04
1.034999999999999920e+00 1.071379493729249344e+00 8.044920179171174968e-03 1.201271875821329291e-04 1.765286400812437464e-04
1.040000000000000036e+00 1.072143743819029771e+00 8.185257222976173586e-03 1.237235915184938353e-04 1.817782024208998458e-04
1.044999999999999929e+00 1.072911345419497398e+00 8.327531880036955630e-03 1.274103402321805924e-04 1.871582645031529002e-04
1.050000000000000044e+00 1.073682288285112474e+00 8.471766741695901243e-03 1.311892594069316792e-04 1.926714173016451967e-04
1.054999999999999938e+00 1.074456562187866782e+00 8.617982316008855961e-03 1.350622275583466256e-04 1.983203252700417346e-04
1.060000000000000053e+00 1.075234156916690775e+00 8.766201079538085694e-03 1.390311774549590296e-04 2.041077316647027583e-04
1.064999999999999947e+00 1.076015062276864054e+00 8.916443847185101176e-03 1.430979986666599635e-04 2.100363113934087319e-04
1.070000000000000062e+00 1.076799268089433603e+00 9.068733544280086975e-03 1.472646823149431573e-04 2.161088867402056080e-04
1.074999999999999956e+00 1.077586764190635593e+00 9.223091763834120188e-03 1.515332019372400154e-04 2.223282507399179132e-04
1.080000000000000071e+00 1.078377540431322945e+00 9.379541151757807629e-03 1.559056375423089496e-04 2.286973507019648196e-04
1.084999999999999964e+00 1.079171586676399119e+00 9.538103306020666305e-03 1.603839978225656481e-04 2.352190239706660542e-04
1.090000000000000080e+00 1.079968892804255898e+00 9.698802694141542280e-03 1.649704007299385318e-04 2.418962672090158895e-04
1.094999999999999973e+00 1.080769448706216718e+00 9.861661243489229511e-03 1.696669429633805679e-04 2.487320415808238973e-04
1.100000000000000089e+00 1.081573244285985780e+00 1.002670222710730190e-02 1.744758341623753220e-04 2.557294706670298228e-04
1.104999999999999982e+00 1.082380269459101152e+00 1.019394906926741895e-02 1.793992080039048527e-04 2.628915630464051956e-04
