% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 8.444858 mm 
% temperature: 283.15 K 
% refractive index: 4.643598303413382311e+00 + 2.620566571460181127e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
2.050000000000000155e-01 1.000376259251188893e+00 8.763149155792883394e-03 1.751335525185451357e-04 2.553530995856283649e-04
2.099999999999999922e-01 1.000401042453005207e+00 9.537498633091192474e-03 2.026447436653136893e-04 2.950771702219560314e-04
2.149999999999999967e-01 1.000431836433301802e+00 1.036510907476520353e-02 2.336900456640682235e-04 3.398281421312974808e-04
2.200000000000000011e-01 1.000468612998516083e+00 1.124890336302549441e-02 2.686283904144344818e-04 3.901042124764566264e-04
2.250000000000000056e-01 1.000511344221778787e+00 1.219194194037069752e-02 3.078462737569245388e-04 4.464402757689506316e-04
2.300000000000000100e-01 1.000560002439564444e+00 1.319742833026033534e-02 3.517592195333748141e-04 5.094097298413532071e-04
2.350000000000000144e-01 1.000614560248383578e+00 1.426871483167753592e-02 4.008132839736240475e-04 5.796263309535764708e-04
2.399999999999999911e-01 1.000674990501522643e+00 1.540930916524095584e-02 4.554866387327515410e-04 6.577461465744083866e-04
2.449999999999999956e-01 1.000741266305821942e+00 1.662287820679467579e-02 5.162914567485071739e-04 7.444699502336300529e-04
2.500000000000000000e-01 1.000813361018499714e+00 1.791325666977970979e-02 5.837753054171995878e-04 8.405448573575827502e-04
2.550000000000000044e-01 1.000891248244015541e+00 1.928444946883117739e-02 6.585230747411957054e-04 9.467667678012079563e-04
2.600000000000000089e-01 1.000974901830975039e+00 2.074064246324250696e-02 7.411592504701606946e-04 1.063983278585722315e-03
2.650000000000000133e-01 1.001064295869075416e+00 2.228620155192684998e-02 8.323489511827787072e-04 1.193094798036265338e-03
2.700000000000000178e-01 1.001159404686088994e+00 2.392568892336603345e-02 9.328006448996763178e-04 1.335058090938791081e-03
2.750000000000000222e-01 1.001260202844886926e+00 2.566385844682832207e-02 1.043268114545847823e-03 1.490888769538763333e-03
2.800000000000000266e-01 1.001366665140501100e+00 2.750566710858940583e-02 1.164552407807048669e-03 1.661663712959830569e-03
2.850000000000000311e-01 1.001478766597222014e+00 2.945628757459370015e-02 1.297503882532551360e-03 1.848523661418588655e-03
2.899999999999999800e-01 1.001596482465736404e+00 3.152110096164651570e-02 1.443025156759717960e-03 2.052677142437683323e-03
2.949999999999999845e-01 1.001719788220298835e+00 3.370571249146510351e-02 1.602072611511174121e-03 2.275402297956497736e-03
2.999999999999999889e-01 1.001848659555939935e+00 3.601596031813406734e-02 1.775659534270602113e-03 2.518051093465412810e-03
3.049999999999999933e-01 1.001983072385710605e+00 3.845791016420358616e-02 1.964858309946870569e-03 2.782052269294364721e-03
3.099999999999999978e-01 1.002123002837959964e+00 4.103787459147312938e-02 2.170803216165557471e-03 3.068915024646456935e-03
3.150000000000000022e-01 1.002268427253648841e+00 4.376240886969046118e-02 2.394693194998221818e-03 3.380232921103391852e-03
3.200000000000000067e-01 1.002419322183694117e+00 4.663832824156655815e-02 2.637794116509297165e-03 3.717686883688817428e-03
3.250000000000000111e-01 1.002575664386349930e+00 4.967269874022127440e-02 2.901442993973510007e-03 4.083051322953424288e-03
3.300000000000000155e-01 1.002737430824617970e+00 5.287285565079890420e-02 3.187049151704663980e-03 4.478195660652298411e-03
3.350000000000000200e-01 1.002904598663692415e+00 5.624640765575323470e-02 3.496098322575709200e-03 4.905090327204734632e-03
3.400000000000000244e-01 1.003077145268434833e+00 5.980123349547432354e-02 3.830157182060570879e-03 5.365813489110702120e-03
3.450000000000000289e-01 1.003255048200880628e+00 6.354550204628325871e-02 4.190873572168631392e-03 5.862551516579163693e-03
3.500000000000000333e-01 1.003438285217776782e+00 6.748765340034543203e-02 4.579983087237045856e-03 6.397608916203118522e-03
3.549999999999999822e-01 1.003626834268148693e+00 7.163643796672773678e-02 4.999309990264300639e-03 6.973410003974445971e-03
3.599999999999999867e-01 1.003820673490896542e+00 7.600088166707034965e-02 5.450774465406565961e-03 7.592510096265740402e-03
3.649999999999999911e-01 1.004019781212422524e+00 8.059032308091471086e-02 5.936391248708587642e-03 8.257594066192995574e-03
3.699999999999999956e-01 1.004224135944284502e+00 8.541439018989174792e-02 6.458278018988556843e-03 8.971489663964018341e-03
3.750000000000000000e-01 1.004433716380879638e+00 9.048303148831396414e-02 7.018658088948873976e-03 9.737172116645332817e-03
3.800000000000000044e-01 1.004648501397155336e+00 9.580648017094570146e-02 7.619862698297644350e-03 1.055776908829403338e-02
3.850000000000000089e-01 1.004868470046347273e+00 1.013953014321574836e-01 8.264338910844425470e-03 1.143657327743893490e-02
3.900000000000000133e-01 1.005093601557745631e+00 1.072603432454218575e-01 8.954649457393380405e-03 1.237704398962549517e-02
3.950000000000000178e-01 1.005323875334485528e+00 1.134127863813815529e-01 9.693485201410821997e-03 1.338282718864868340e-02
4.000000000000000222e-01 1.005559270951367434e+00 1.198641102463844227e-01 1.048365686544727032e-02 1.445774556334593688e-02
4.050000000000000266e-01 1.005799768152698448e+00 1.266260956952207639e-01 1.132811283352717219e-02 1.560582696589537209e-02
4.100000000000000311e-01 1.006045346850164002e+00 1.337108341684510870e-01 1.222993726762302766e-02 1.683130431378898964e-02
4.150000000000000355e-01 1.006295987120720881e+00 1.411307117665781263e-01 1.319235750998108518e-02 1.813862944011043407e-02
4.199999999999999845e-01 1.006551669204517108e+00 1.488984244641982924e-01 1.421874907826765032e-02 1.953248363951934005e-02
4.249999999999999889e-01 1.006812373502834479e+00 1.570269511912703031e-01 1.531263670399133324e-02 2.101778299112297410e-02
4.299999999999999933e-01 1.007078080576055967e+00 1.655295461072061047e-01 1.647770923430492626e-02 2.259970443619468972e-02
4.349999999999999978e-01 1.007348771141657329e+00 1.744197661605029481e-01 1.771781344252478657e-02 2.428368046377273395e-02
4.400000000000000022e-01 1.007624426072219359e+00 1.837114082208292642e-01 1.903697495368682560e-02 2.607543488253934866e-02
4.450000000000000067e-01 1.007905026393466796e+00 1.934185441554729379e-01 2.043938623745976749e-02 2.798097077598564811e-02
4.500000000000000111e-01 1.008190553282325652e+00 2.035554978574553309e-01 2.192942568364688802e-02 3.000660325665105085e-02
4.550000000000000155e-01 1.008480988065006079e+00 2.141368137177116493e-01 2.351166186076043482e-02 3.215897252922711447e-02
4.600000000000000200e-01 1.008776312215104998e+00 2.251772640875407405e-01 2.519085371641798313e-02 3.444504964701287919e-02
4.650000000000000244e-01 1.009076507351731156e+00 2.366918494942116813e-01 2.697196703426079853e-02 3.687216823332229582e-02
4.700000000000000289e-01 1.009381555237651273e+00 2.486957127453122973e-01 2.886016381247107424e-02 3.944801546015535426e-02
4.750000000000000333e-01 1.009691437777457068e+00 2.612042240075496125e-01 3.086083017335743486e-02 4.218068119316631392e-02
4.799999999999999822e-01 1.010006137015752481e+00 2.742328572327779601e-01 3.297957253717171550e-02 4.507865977471571528e-02
4.849999999999999867e-01 1.010325635135361333e+00 2.877972808895479795e-01 3.522221867334849460e-02 4.815086010231227343e-02
4.899999999999999911e-01 1.010649914455556075e+00 3.019132216818357084e-01 3.759482574926061027e-02 5.140662646576098227e-02
4.949999999999999956e-01 1.010978957430304748e+00 3.165965370447620941e-01 4.010371367082589400e-02 5.485579575050565648e-02
5.000000000000000000e-01 1.011312746646537475e+00 3.318631417692493035e-01 4.275543666051472708e-02 5.850866544238355477e-02
5.050000000000000044e-01 1.011651264822433394e+00 3.477290039140102373e-01 4.555677948711139152e-02 6.237599774411377307e-02
5.100000000000000089e-01 1.011994494805724676e+00 3.642101310281129489e-01 4.851484374664756516e-02 6.646915488090875124e-02
5.150000000000000133e-01 1.012342419572020980e+00 3.813224763494445502e-01 5.163694081246174294e-02 7.079995420556757513e-02
5.200000000000000178e-01 1.012695022223150554e+00 3.990820162793707326e-01 5.493069857018323399e-02 7.538083141091922457e-02
5.250000000000000222e-01 1.013052285985520662e+00 4.175046865508357241e-01 5.840401442161712031e-02 8.022478400923808983e-02
5.300000000000000266e-01 1.013414194208494434e+00 4.366063213733031301e-01 6.206506097109865810e-02 8.534538852565475009e-02
5.350000000000000311e-01 1.013780730362787486e+00 4.564026674489801705e-01 6.592233317992557406e-02 9.075687945461648198e-02
5.400000000000000355e-01 1.014151878038878962e+00 4.769093682614988228e-01 6.998460753584383187e-02 9.647409857531692723e-02
5.450000000000000400e-01 1.014527620945441466e+00 4.981418877504608100e-01 7.426096647935830075e-02 1.025125407941899630e-01
5.500000000000000444e-01 1.014907942907788518e+00 5.201155524501406280e-01 7.876081901678207153e-02 1.088883919162867142e-01
5.550000000000000488e-01 1.015292827866336012e+00 5.428454961714058724e-01 8.349389646892350914e-02 1.156185313692926903e-01
5.600000000000000533e-01 1.015682259875082316e+00 5.663466524533841140e-01 8.847024859985239131e-02 1.227205331583383491e-01
5.650000000000000577e-01 1.016076223100103704e+00 5.906337716277163530e-01 9.370026231190949073e-02 1.302127001970592723e-01
5.700000000000000622e-01 1.016474701818065096e+00 6.157212576193691334e-01 9.919465461997480082e-02 1.381140625155106438e-01
5.750000000000000666e-01 1.016877680414747243e+00 6.416233888368770844e-01 1.049644806604779768e-01 1.464443884438456633e-01
5.799999999999999600e-01 1.017285143383589441e+00 6.683541067560475613e-01 1.110211658789437283e-01 1.552242421283103191e-01
5.849999999999999645e-01 1.017697075324246692e+00 6.959271134701595640e-01 1.173764450008133731e-01 1.644748907436847929e-01
5.899999999999999689e-01 1.018113460941162618e+00 7.243558934758782542e-01 1.240424655107639773e-01 1.742184607721499745e-01
5.949999999999999734e-01 1.018534285042156151e+00 7.536535989543707847e-01 1.310316809581908992e-01 1.844777806279344068e-01
5.999999999999999778e-01 1.018959532537025314e+00 7.838331072187847415e-01 1.383569240454378124e-01 1.952764885366383707e-01
6.049999999999999822e-01 1.019389188436160998e+00 8.149070833441615092e-01 1.460314191316978705e-01 2.066390433648772063e-01
6.099999999999999867e-01 1.019823237849180497e+00 8.468879812541761920e-01 1.540686755034604005e-01 2.185905623230552652e-01
6.149999999999999911e-01 1.020261665983570154e+00 8.797878625955647403e-01 1.624826748148636979e-01 2.311571022699592248e-01
6.199999999999999956e-01 1.020704458143344873e+00 9.136187624198025548e-01 1.712876810897855095e-01 2.443653517169379619e-01
6.250000000000000000e-01 1.021151599727719406e+00 9.483923870759934927e-01 1.804983774774437666e-01 2.582428408717453161e-01
6.300000000000000044e-01 1.021603076229795626e+00 9.841203258019618483e-01 1.901298103638479897e-01 2.728178350241167727e-01
6.350000000000000089e-01 1.022058873235258902e+00 1.020814057350958315e+00 2.001973570601677521e-01 2.881192751265863050e-01
6.400000000000000133e-01 1.022518976421092685e+00 1.058484920638014692e+00 2.107167964681871120e-01 3.041768740264101933e-01
6.450000000000000178e-01 1.022983371554301524e+00 1.097144111701049862e+00 2.217042350335181045e-01 3.210209824877056639e-01
6.500000000000000222e-01 1.023452044490649859e+00 1.136802873753613552e+00 2.331761515809088747e-01 3.386826342246774257e-01
6.550000000000000266e-01 1.023924981173411908e+00 1.177472562231282494e+00 2.451494399388020051e-01 3.571935905945393674e-01
6.600000000000000311e-01 1.024402167632133542e+00 1.219164241946767646e+00 2.576412770725142742e-01 3.765861353288774138e-01
6.650000000000000355e-01 1.024883589981409493e+00 1.261889431880033774e+00 2.706691411459245522e-01 3.968930530943377555e-01
6.700000000000000400e-01 1.025369234419667430e+00 1.305659555334854893e+00 2.842509956878636057e-01 4.181478949379217602e-01
6.750000000000000444e-01 1.025859087227968924e+00 1.350486427797364053e+00 2.984050222190197110e-01 4.403845438642474130e-01
6.800000000000000488e-01 1.026353134768820174e+00 1.396381773067567167e+00 3.131497060313972458e-01 4.636373315850009225e-01
6.850000000000000533e-01 1.026851363484993174e+00 1.443357840420603777e+00 3.285039143913233151e-01 4.879411020858671066e-01
6.900000000000000577e-01 1.027353759898360641e+00 1.491427157931512815e+00 3.444868313290478379e-01 5.133311070073771631e-01
6.950000000000000622e-01 1.027860310608740946e+00 1.540602662698272063e+00 3.611178186572531201e-01 5.398427355578240272e-01
7.000000000000000666e-01 1.028371002292754355e+00 1.590897388994041872e+00 3.784166767719462365e-01 5.675119354478531664e-01
7.049999999999999600e-01 1.028885821702690384e+00 1.642325280008777311e+00 3.964033393403592065e-01 5.963746371892493237e-01
7.099999999999999645e-01 1.029404755665387139e+00 1.694900321322914127e+00 4.150980623759497612e-01 6.264670870553918913e-01
7.149999999999999689e-01 1.029927791081118427e+00 1.748637284934410063e+00 4.345213080735872424e-01 6.578255994408108709e-01
7.199999999999999734e-01 1.030454914922495746e+00 1.803551362862769514e+00 4.546937545933990021e-01 6.904865250163274570e-01
7.249999999999999778e-01 1.030986114233377604e+00 1.859658346512904181e+00 4.756363113199166270e-01 7.244863047628554709e-01
7.299999999999999822e-01 1.031521376127789047e+00 1.916974521193723691e+00 4.973699675242930218e-01 7.598611291087291608e-01
7.349999999999999867e-01 1.032060687788854958e+00 1.975516780633786773e+00 5.199160225666790147e-01 7.966473310799315755e-01
7.399999999999999911e-01 1.032604036467738684e+00 2.035302689938502496e+00 5.432957920594282397e-01 8.348808792636059906e-01
7.449999999999999956e-01 1.033151409482594651e+00 2.096350369078894715e+00 5.675307451306836892e-01 8.745975252267602640e-01
7.500000000000000000e-01 1.033702794217528753e+00 2.158678490738781708e+00 5.926424394301688103e-01 9.158327364039213769e-01
7.550000000000000044e-01 1.034258178121568061e+00 2.222306167198230931e+00 6.186524268194225629e-01 9.586215162376652277e-01
7.600000000000000089e-01 1.034817548707643198e+00 2.287253364433068370e+00 6.455825104384922408e-01 1.002998745151337134e+00
7.650000000000000133e-01 1.035380893551575587e+00 2.353540309544817966e+00 6.734539878329235396e-01 1.048997961727229589e+00
7.700000000000000178e-01 1.035948200291078702e+00 2.421187789165995419e+00 7.022888590523881369e-01 1.096653346369183879e+00
7.750000000000000222e-01 1.036519456624765523e+00 2.490217089374873183e+00 7.321083935643389884e-01 1.145997312741981133e+00
7.800000000000000266e-01 1.037094650311166655e+00 2.560649743891027619e+00 7.629340951453233988e-01 1.197062104495460355e+00
7.850000000000000311e-01 1.037673769167756666e+00 2.632507988719122505e+00 7.947872240771252095e-01 1.249878974052566427e+00
7.900000000000000355e-01 1.038256801069989743e+00 2.705813868924628274e+00 8.276890577423160478e-01 1.304478602952709565e+00
7.950000000000000400e-01 1.038843733950345127e+00 2.780589882741110852e+00 8.616602657293255252e-01 1.360890147453519328e+00
8.000000000000000444e-01 1.039434555797379867e+00 2.856858960400671776e+00 8.967218129330065679e-01 1.419142502759205060e+00
8.050000000000000488e-01 1.040029254654790458e+00 2.934643622930179774e+00 9.328937580313361178e-01 1.479262609211360546e+00
8.100000000000000533e-01 1.040627818620484257e+00 3.013966462566818549e+00 9.701963785282383679e-01 1.541277148066085845e+00
8.150000000000000577e-01 1.041230235845658436e+00 3.094850251585683498e+00 1.008649134509911338e+00 1.605210722632823384e+00
8.200000000000000622e-01 1.041836494533886492e+00 3.177317489007575713e+00 1.048271479602373768e+00 1.671087393583100322e+00
8.250000000000000666e-01 1.042446582940215416e+00 3.261390234917050268e+00 1.089082055655618442e+00 1.738929316094362632e+00
8.300000000000000711e-01 1.043060489370268407e+00 3.347090419578046205e+00 1.131099099294898824e+00 1.808757264171388712e+00
8.349999999999999645e-01 1.043678202179357140e+00 3.434439347653285957e+00 1.174340602109101628e+00 1.880591134283200239e+00
8.399999999999999689e-01 1.044299709771603135e+00 3.523457581636784131e+00 1.218823157944183944e+00 1.954447808553918087e+00
8.449999999999999734e-01 1.044925000599063569e+00 3.614165388981769311e+00 1.264563695288952516e+00 2.030344231345921902e+00
8.499999999999999778e-01 1.045554063160868408e+00 3.706582102111328325e+00 1.311577674792720360e+00 2.108294355993905356e+00
8.549999999999999822e-01 1.046186886002363758e+00 3.800726521479816711e+00 1.359880406406400288e+00 2.188311165300728778e+00
8.599999999999999867e-01 1.046823457714263217e+00 3.896615402284878904e+00 1.409485996937617225e+00 2.270405395921521574e+00
8.649999999999999911e-01 1.047463766931806317e+00 3.994265572492085692e+00 1.460407887712421804e+00 2.354585989153059167e+00
8.699999999999999956e-01 1.048107802333925420e+00 4.093692710515790090e+00 1.512658459184219151e+00 2.440859496542711060e+00
8.750000000000000000e-01 1.048755552642418598e+00 4.194910298088249334e+00 1.566249764736614480e+00 2.529231740326914668e+00
8.800000000000000044e-01 1.049407006621131844e+00 4.297931157932817214e+00 1.621192019362751813e+00 2.619704865663169624e+00
8.850000000000000089e-01 1.050062153075147497e+00 4.402766586531282833e+00 1.677495275870919400e+00 2.712280250986080610e+00
8.900000000000000133e-01 1.050720980849978670e+00 4.509426423186959632e+00 1.735168091516211764e+00 2.806956488270603955e+00
8.950000000000000178e-01 1.051383478830772988e+00 4.617918738012195767e+00 1.794218327810617852e+00 2.903730467862459808e+00
9.000000000000000222e-01 1.052049635941522787e+00 4.728250020371213225e+00 1.854652008289454646e+00 3.002595839568500402e+00
9.050000000000000266e-01 1.052719441144281065e+00 4.840424993939953069e+00 1.916475165988703377e+00 3.103545828158702502e+00
9.100000000000000311e-01 1.053392883438386107e+00 4.954446422942641703e+00 1.979691591746408408e+00 3.206569642210744586e+00
9.150000000000000355e-01 1.054069951859691656e+00 5.070315904291806675e+00 2.044304683606697814e+00 3.311655351416583848e+00
9.200000000000000400e-01 1.054750635479804632e+00 5.188032348443887720e+00 2.110316155588092268e+00 3.418788219083199298e+00
9.250000000000000444e-01 1.055434923405329073e+00 5.307593213731955473e+00 2.177726772742953010e+00 3.527951465215601878e+00
9.300000000000000488e-01 1.056122804777117841e+00 5.428993536959911381e+00 2.246536210052448190e+00 3.639126524200093193e+00
9.350000000000000533e-01 1.056814268769528553e+00 5.552226889066503190e+00 2.316742416984049147e+00 3.752291564363326337e+00
9.400000000000000577e-01 1.057509304589689725e+00 5.677284673555340611e+00 2.388342585295766707e+00 3.867423372222581701e+00
9.450000000000000622e-01 1.058207901476769797e+00 5.804156068397533730e+00 2.461332669062707978e+00 3.984496534724804029e+00
9.500000000000000666e-01 1.058910048701254603e+00 5.932828279673039162e+00 2.535706879167433758e+00 4.103482695247031131e+00
9.550000000000000711e-01 1.059615735564230832e+00 6.063286970577919988e+00 2.611458895363540922e+00 4.224352329570670861e+00
9.599999999999999645e-01 1.060324951396675930e+00 6.195514911690544579e+00 2.688580401286660315e+00 4.347072891772442382e+00
9.649999999999999689e-01 1.061037685558753330e+00 6.329494055471940328e+00 2.767062855308822122e+00 4.471610989244466872e+00
9.699999999999999734e-01 1.061753927439116119e+00 6.465202891823893516e+00 2.846895179145871868e+00 4.597929337916031756e+00
9.749999999999999778e-01 1.062473666454213594e+00 6.602620024375592145e+00 2.928066579599087671e+00 4.725990964691770380e+00
9.799999999999999822e-01 1.063196892047607145e+00 6.741720338151003133e+00 3.010564262729712670e+00 4.855755602861703046e+00
9.849999999999999867e-01 1.063923593689290348e+00 6.882477832528000938e+00 3.094374171716931965e+00 4.987181005303350290e+00
9.899999999999999911e-01 1.064653760875015509e+00 7.024864401695949390e+00 3.179482112165873620e+00 5.120224886073301285e+00
9.949999999999999956e-01 1.065387383125626419e+00 7.168851054672350287e+00 3.265871557978929918e+00 5.254840789468602225e+00
1.000000000000000000e+00 1.066124449986396217e+00 7.314405669562144219e+00 3.353526234770776160e+00 5.390983223394917978e+00
1.005000000000000115e+00 1.066864951026373021e+00 7.461495487221020184e+00 3.442427363663707052e+00 5.528602568168193621e+00
1.010000000000000009e+00 1.067608875837728233e+00 7.610086595311609692e+00 3.532556457868492039e+00 5.667649633246681695e+00
1.015000000000000124e+00 1.068356214035114826e+00 7.760143796242003233e+00 3.623894830889866192e+00 5.808075185397801654e+00
1.020000000000000018e+00 1.069106955255026969e+00 7.911629031435627013e+00 3.716420421129230878e+00 5.949824588878430021e+00
1.024999999999999911e+00 1.069861089155168976e+00 8.064505158515919092e+00 3.810112773146284937e+00 6.092846137236002768e+00
1.030000000000000027e+00 1.070618605413826918e+00 8.218732523357733299e+00 3.904949146535181992e+00 6.237084359892868690e+00
1.034999999999999920e+00 1.071379493729249344e+00 8.374270779657301489e+00 4.000907313910529339e+00 6.382484912402646593e+00
1.040000000000000036e+00 1.072143743819029771e+00 8.531078806477189858e+00 4.097963443897831404e+00 6.528991218515526995e+00
1.044999999999999929e+00 1.072911345419497398e+00 8.689114557552716889e+00 4.196094125308242440e+00 6.676547467062197150e+00
1.050000000000000044e+00 1.073682288285112474e+00 8.848335173097298778e+00 4.295273728111334677e+00 6.825094315427907787e+00
1.054999999999999938e+00 1.074456562187866782e+00 9.008698318241892267e+00 4.395477657580853403e+00 6.974574380238943938e+00
1.060000000000000053e+00 1.075234156916690775e+00 9.170158817320647415e+00 4.496680537590929561e+00 7.124929609075976167e+00
1.064999999999999947e+00 1.076015062276864054e+00 9.332672846156770063e+00 4.598856229325930300e+00 7.276100607720632496e+00
1.070000000000000062e+00 1.076799268089433603e+00 9.496196023970782107e+00 4.701978105519122764e+00 7.428027369078876063e+00
1.074999999999999956e+00 1.077586764190635593e+00 9.660683574459108414e+00 4.806020497947475434e+00 7.580652336956788417e+00
1.080000000000000071e+00 1.078377540431322945e+00 9.826090464767174737e+00 4.910956043108313906e+00 7.733914263633489661e+00
1.084999999999999964e+00 1.079171586676399119e+00 9.992371537247013435e+00 5.016758107787235410e+00 7.887754698504648943e+00
1.090000000000000080e+00 1.079968892804255898e+00 1.015948214407986683e+01 5.123399492009965250e+00 8.042113960628391567e+00
1.094999999999999973e+00 1.080769448706216718e+00 1.032737690454673363e+01 5.230853132036333619e+00 8.196932365284329336e+00
1.100000000000000089e+00 1.081573244285985780e+00 1.049601194878224852e+01 5.339091564308369620e+00 8.352150721102173492e+00
1.104999999999999982e+00 1.082380269459101152e+00 1.066534254278010252e+01 5.448087420143752801e+00 8.507709458149205872e+00
