% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 107.068735 mm 
% temperature: 278.15 K 
% refractive index: 9.045234752844589110e+00 + 1.096669321152692333e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
5.000000000000000104e-03 9.999900000999989436e-01 7.600298446994775730e-10 1.447738358902902028e-18 2.171606586943549675e-18
1.000000000000000021e-02 9.999900000999989436e-01 6.080367201252631966e-09 9.265529423365616295e-17 1.389826767359261924e-16
1.499999999999999944e-02 9.999900000999989436e-01 2.052196039869133146e-08 1.055402162627466864e-15 1.583096362218951432e-15
2.000000000000000042e-02 9.999900000999989436e-01 4.864704313800643878e-08 5.929945174586889449e-15 8.894848672651609214e-15
2.500000000000000139e-02 9.999900000999989436e-01 9.501977430558043739e-08 2.262096449413895186e-14 3.393103397126238762e-14
2.999999999999999889e-02 9.999900000999989436e-01 1.642068894667447772e-07 6.754591775759334600e-14 1.013170995380134518e-13
3.500000000000000333e-02 9.999900000999989436e-01 2.607783412638467930e-07 1.703257834629575755e-13 2.554825711047602089e-13
4.000000000000000083e-02 9.999900000999989436e-01 3.893079599267464680e-07 3.795182727046593720e-13 5.692596354504648821e-13
4.499999999999999833e-02 9.999900000999989436e-01 5.543740480936213079e-07 7.693936182357373956e-13 1.154044808145643252e-12
5.000000000000000278e-02 9.999900000999989436e-01 7.605601240290648261e-07 1.447752482945042501e-12 2.171522721406264531e-12
5.500000000000000028e-02 9.999900000999989436e-01 1.012455421866067486e-06 2.564787222632902350e-12 3.846953563320037615e-12
5.999999999999999778e-02 9.999900000999989436e-01 1.314655863028702104e-06 4.322984654791657846e-12 6.484021032076057034e-12
6.500000000000000222e-02 9.999900000999989436e-01 1.671764202038224882e-06 6.988072121810807718e-12 1.048124308129361504e-11
7.000000000000000666e-02 9.999900000999989436e-01 2.088391366638238909e-06 1.090100813496128410e-11 1.634994693555256407e-11
7.499999999999999722e-02 9.999900000999989436e-01 2.569156192733726424e-06 1.649100864161341131e-11 2.473379444861907964e-11
