% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 12.491352 mm 
% temperature: 268.15 K 
% refractive index: 4.527103799581698951e+00 + 2.570837478646553986e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
5.000000000000000104e-03 9.999900000999989436e-01 6.947883424816722311e-08 7.468816780426764612e-15 1.120313876252358366e-14
1.000000000000000021e-02 9.999900000999989436e-01 5.559386545755942264e-07 4.780142800315554325e-13 7.169991915276788286e-13
1.499999999999999944e-02 9.999900000999989436e-01 1.876901837174183192e-06 5.445071513804678705e-12 8.167037086772829319e-12
2.000000000000000042e-02 9.999900000999989436e-01 4.450978487201082896e-06 3.059547198983890672e-11 4.588751111233897288e-11
2.500000000000000139e-02 9.999900000999989436e-01 8.698418618686080595e-06 1.167197987616973876e-10 1.750457397492728213e-10
2.999999999999999889e-02 9.999900000999989436e-01 1.504167040740640496e-05 3.485501178391378547e-10 5.226791638562866295e-10
3.500000000000000333e-02 9.999900000999989436e-01 2.390594498511523642e-05 8.789928603082405867e-10 1.317988173933419000e-09
4.000000000000000083e-02 9.999900000999989436e-01 3.571978897438085122e-05 1.958765448511110101e-09 2.936689919912074190e-09
4.499999999999999833e-02 9.999900000999989436e-01 5.091566711359914014e-05 3.971448683072089946e-09 5.953431918958715740e-09
5.000000000000000278e-02 9.999900000999989436e-01 6.993053985183926026e-05 7.473971121754987762e-09 1.120226713966026876e-08
5.500000000000000028e-02 9.999900000999989436e-01 9.320646787712629909e-05 1.324253148669985499e-08 1.984517351276081017e-08
5.999999999999999778e-02 9.999900000999989436e-01 1.211912126806058323e-04 2.232399564439843681e-08 3.344864314904439316e-08
6.500000000000000222e-02 9.999900000999989436e-01 1.543388410414525311e-04 3.609275846565445026e-08 5.406829381627758683e-08
7.000000000000000666e-02 9.999900000999989436e-01 1.931103857268853818e-04 5.631314798069377351e-08 8.434158247058852399e-08
7.499999999999999722e-02 9.999900000999989436e-01 2.379743739673476305e-04 8.520730584758975019e-08 1.275884822573607889e-07
8.000000000000000167e-02 9.999900000999989436e-01 2.894076239889926809e-04 1.255286379948038456e-07 1.879202209003889640e-07
8.500000000000000611e-02 9.999900000999989436e-01 3.478957493169318829e-04 1.806409526809847845e-07 2.703562098548263976e-07
8.999999999999999667e-02 9.999900000999989436e-01 4.139339125976011216e-04 2.546029820272214496e-07 3.809486592593555982e-07
9.500000000000000111e-02 9.999900000999989436e-01 4.880274413116682882e-04 3.522587807141495456e-07 5.269155664743703387e-07
1.000000000000000056e-01 9.999900000999989436e-01 5.706925225963347271e-04 4.793338317961033096e-07 7.167817663758785902e-07
1.049999999999999961e-01 9.999900000999989436e-01 6.624570284514113422e-04 6.425365185323145769e-07 9.605274753786419235e-07
1.100000000000000006e-01 9.999900000999989436e-01 7.638608766773035547e-04 8.496656890427986060e-07 1.269745355115041668e-06
1.150000000000000050e-01 9.999900000999989436e-01 8.754571958944649870e-04 1.109724121731385084e-06 1.657805741818603559e-06
1.199999999999999956e-01 9.999900000999989436e-01 9.978127311181667070e-04 1.433037546856037455e-06 2.140029461979387652e-06
1.250000000000000000e-01 9.999900000999989436e-01 1.131508797352935233e-03 1.831379248689302763e-06 2.733868194186768034e-06
1.300000000000000044e-01 9.999900000999989436e-01 1.277141817608729501e-03 2.318102343626563414e-06 3.459095451250270456e-06
1.350000000000000089e-01 9.999900000999989436e-01 1.435324172772515236e-03 2.908274336416833212e-06 4.338000005616925150e-06
1.400000000000000133e-01 9.999900000999989436e-01 1.606685264791053508e-03 3.618823462700290591e-06 5.395595946540395128e-06
1.449999999999999900e-01 9.999900000999989436e-01 1.791872005331440277e-03 4.468684168868579184e-06 6.659830315544143412e-06
1.499999999999999944e-01 9.999900000999989436e-01 1.991549435176845958e-03 5.478955149198071256e-06 8.161808351648276507e-06
1.549999999999999989e-01 9.999900000999989436e-01 2.206402247794740125e-03 6.673060667517247707e-06 9.936022371657556945e-06
1.600000000000000033e-01 9.999900000999989436e-01 2.437134998992249255e-03 8.076917215141158035e-06 1.202058726939587867e-05
1.650000000000000078e-01 9.999900000999989436e-01 2.684473382884831633e-03 9.719105516093488656e-06 1.445748258022207762e-05
1.700000000000000122e-01 9.999900000999989436e-01 2.949164328534430342e-03 1.163105722536598055e-05 1.729281492145355996e-05
1.750000000000000167e-01 9.999900000999989436e-01 3.231978562449531328e-03 1.384723650505427780e-05 2.057707123321176929e-05
1.799999999999999933e-01 9.999900000999989436e-01 3.533709347738377051e-03 1.640533815310716247e-05 2.436539496483487681e-05
1.849999999999999978e-01 9.999900000999989436e-01 3.855175437591652331e-03 1.934648237569929461e-05 2.871785542865176182e-05
1.900000000000000022e-01 1.000338260324268314e+00 4.198167846164742485e-03 2.272119785276258003e-05 3.370844714857566327e-05
1.950000000000000067e-01 1.000344839311130496e+00 4.561757914455528279e-03 2.656765469596329018e-05 3.939222701048893018e-05
2.000000000000000111e-01 1.000357515291503407e+00 4.947721378986376546e-03 3.094351145473002690e-05 4.585331926472397497e-05
2.050000000000000155e-01 1.000376259251188893e+00 5.356989202114330849e-03 3.590583706346979037e-05 5.317459997871175548e-05
2.099999999999999922e-01 1.000401042453005207e+00 5.790522872186178518e-03 4.151623989299786172e-05 6.144539740083292253e-05
2.149999999999999967e-01 1.000431836433301802e+00 6.249313793054545908e-03 4.784114118833236555e-05 7.076186578057092904e-05
2.200000000000000011e-01 1.000468612998516083e+00 6.734386536804624381e-03 5.495199684145439582e-05 8.122727993872000483e-05
2.250000000000000056e-01 1.000511344221778787e+00 7.246797857615444940e-03 6.292559064661188599e-05 9.295243375952471807e-05
2.300000000000000100e-01 1.000560002439564444e+00 7.787639211859378845e-03 7.184428263599331626e-05 1.060559692328866309e-04
2.350000000000000144e-01 1.000614560248383578e+00 8.358038092569448560e-03 8.179627475866288455e-05 1.206647279593026827e-04
2.399999999999999911e-01 1.000674990501522643e+00 8.959157745605855414e-03 9.287591909550630710e-05 1.369141641840727474e-04
2.449999999999999956e-01 1.000741266305821942e+00 9.592199758032141435e-03 1.051840014739208943e-04 1.549487175150691097e-04
2.500000000000000000e-01 1.000813361018499714e+00 1.025840413681989270e-02 1.188280652034601659e-04 1.749222427156937789e-04
2.550000000000000044e-01 1.000891248244015541e+00 1.095905190198057273e-02 1.339226350760698808e-04 1.969982874245499403e-04
2.600000000000000089e-01 1.000974901830975039e+00 1.169546388278273376e-02 1.505896598179634952e-04 2.213506933437385830e-04
2.650000000000000133e-01 1.001064295869075416e+00 1.246900711073046890e-02 1.689587837984790869e-04 2.481639380387544490e-04
2.700000000000000178e-01 1.001159404686088994e+00 1.328108990532720322e-02 1.891676244848635737e-04 2.776334827573628968e-04
2.750000000000000222e-01 1.001260202844886926e+00 1.413316533772620946e-02 2.113621900854830934e-04 3.099663268065621789e-04
2.800000000000000266e-01 1.001366665140501100e+00 1.502673484083809526e-02 2.356972693865188868e-04 3.453815151051776609e-04
2.850000000000000311e-01 1.001478766597222014e+00 1.596334849200118158e-02 2.623367137099869473e-04 3.841104827771194496e-04
2.899999999999999800e-01 1.001596482465736404e+00 1.694460504682014992e-02 2.914538006650084717e-04 4.263975187205007607e-04
2.949999999999999845e-01 1.001719788220298835e+00 1.797215258004070809e-02 3.232317470119171090e-04 4.725004440402939473e-04
2.999999999999999889e-01 1.001848659555939935e+00 1.904769438115129845e-02 3.578639043116340246e-04 5.226908200515282274e-04
3.049999999999999933e-01 1.001983072385710605e+00 2.017298538906015307e-02 3.955544824862451854e-04 5.772549339211469326e-04
3.099999999999999978e-01 1.002123002837959964e+00 2.134983657198311069e-02 4.365185232180354095e-04 6.364936665275857481e-04
3.150000000000000022e-01 1.002268427253648841e+00 2.258011620150861959e-02 4.809826982568202267e-04 7.007235822955293868e-04
3.200000000000000067e-01 1.002419322183694117e+00 2.386574993756019128e-02 5.291855946719458510e-04 7.702772568165794885e-04
3.250000000000000111e-01 1.002575664386349930e+00 2.520872542291417023e-02 5.813782526151084267e-04 8.455039670856957573e-04
3.300000000000000155e-01 1.002737430824617970e+00 2.661108849857759390e-02 6.378244454851569531e-04 9.267700031069265459e-04
3.350000000000000200e-01 1.002904598663692415e+00 2.807494895272619542e-02 6.988013226498098439e-04 1.014459520229624894e-03
3.400000000000000244e-01 1.003077145268434833e+00 2.960248592477646157e-02 7.645999164895138671e-04 1.108975167241782814e-03
3.450000000000000289e-01 1.003255048200880628e+00 3.119593598455270775e-02 8.355254178854469973e-04 1.210738379071042616e-03
3.500000000000000333e-01 1.003438285217776782e+00 3.285761322848337884e-02 9.118980110381325012e-04 1.320190511742220163e-03
3.549999999999999822e-01 1.003626834268148693e+00 3.458989572491304870e-02 9.940529390409056244e-04 1.437792799207881752e-03
3.599999999999999867e-01 1.003820673490896542e+00 3.639523428494565588e-02 1.082341747463373433e-03 1.564028080998961304e-03
3.649999999999999911e-01 1.004019781212422524e+00 3.827615175324113744e-02 1.177131848808347057e-03 1.699400031030300290e-03
3.699999999999999956e-01 1.004224135944284502e+00 4.023524976366292527e-02 1.278808375856548126e-03 1.844435766808542616e-03
3.750000000000000000e-01 1.004433716380879638e+00 4.227520152742488685e-02 1.387773430358921374e-03 1.999684610157973462e-03
3.800000000000000044e-01 1.004648501397155336e+00 4.439876442390563310e-02 1.504447326755122862e-03 2.165719789303935990e-03
3.850000000000000089e-01 1.004868470046347273e+00 4.660877180103868700e-02 1.629269507870417626e-03 2.343139666300193998e-03
3.900000000000000133e-01 1.005093601557745631e+00 4.890813804959881494e-02 1.762698259014052870e-03 2.532567183987597184e-03
3.950000000000000178e-01 1.005323875334485528e+00 5.129986699721000160e-02 1.905212611684094096e-03 2.734652498041406903e-03
4.000000000000000222e-01 1.005559270951367434e+00 5.378704784869849792e-02 2.057311684848239786e-03 2.950071942111411744e-03
4.050000000000000266e-01 1.005799768152698448e+00 5.637285091527181186e-02 2.219516378120932939e-03 3.179530324336028810e-03
4.100000000000000311e-01 1.006045346850164002e+00 5.906053815673826396e-02 2.392368950125218271e-03 3.423760194129341159e-03
4.150000000000000355e-01 1.006295987120720881e+00 6.185346991602650585e-02 2.576435212977666502e-03 3.683524925789667670e-03
4.199999999999999845e-01 1.006551669204517108e+00 6.475509749422622696e-02 2.772303729379617301e-03 3.959617448301603650e-03
4.249999999999999889e-01 1.006812373502834479e+00 6.776895962456305766e-02 2.980588144015256912e-03 4.252863467902627190e-03
4.299999999999999933e-01 1.007078080576055967e+00 7.089869779735955002e-02 3.201925868720607599e-03 4.564119486740211666e-03
