% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 1.498962 mm 
% temperature: 298.15 K 
% refractive index: 2.800685823925938678e+00 + 1.342263583008004080e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
5.000000000000000104e-03 9.999900000999989436e-01 1.226667103475251590e-06 2.733367233256894527e-11 4.098775702736411988e-11
1.000000000000000021e-02 9.999900000999989436e-01 9.847090482180075090e-06 1.751360328321473170e-09 2.623774914931178990e-09
1.499999999999999944e-02 9.999900000999989436e-01 3.342917379143992641e-05 1.998688725346687627e-08 2.989660042363976772e-08
2.000000000000000042e-02 9.999900000999989436e-01 7.990642743288711616e-05 1.125947840436373183e-07 1.680553017279559025e-07
2.500000000000000139e-02 9.999900000999989436e-01 1.577922745204383330e-04 4.309546799117552743e-07 6.414398737739105196e-07
2.999999999999999889e-02 9.999900000999989436e-01 2.764204073547879624e-04 1.292047422268612304e-06 1.916584614512994793e-06
3.500000000000000333e-02 9.999900000999989436e-01 4.462143473561962226e-04 3.273544252255752799e-06 4.836483313872152677e-06
4.000000000000000083e-02 9.999900000999989436e-01 6.789901635437398325e-04 7.333669762729024298e-06 1.078533710266545112e-05
4.499999999999999833e-02 9.999900000999989436e-01 9.882957663692182315e-04 1.495797098697915757e-05 2.188403515818733815e-05
5.000000000000000278e-02 9.999900000999989436e-01 1.389791358347971769e-03 2.833544493775345239e-05 4.121651802011679880e-05
5.500000000000000028e-02 9.999900000999989436e-01 1.901673993320257636e-03 5.056677243145902889e-05 7.308702788914279102e-05
5.999999999999999778e-02 9.999900000999989436e-01 2.545150677810251866e-03 8.590761208097856907e-05 1.233079754578290845e-04
6.500000000000000222e-02 9.999900000999989436e-01 3.344961821889657488e-03 1.400500311397354189e-04 1.995177874514963913e-04
7.000000000000000666e-02 9.999900000999989436e-01 4.329958857919358022e-03 2.204449961859054191e-04 3.115273905869158115e-04
7.499999999999999722e-02 9.999900000999989436e-01 5.533730943284318436e-03 3.366685816722297876e-04 4.716932638532035258e-04
8.000000000000000167e-02 9.999900000999989436e-01 6.995284508044740009e-03 5.008342099467104304e-04 6.953143464406748037e-04
8.500000000000000611e-02 9.999900000999989436e-01 8.759761568860990888e-03 7.280508946801575931e-04 1.001046921239802335e-03
8.999999999999999667e-02 9.999900000999989436e-01 1.087918656784133201e-02 1.036927318581881783e-03 1.411332098151770083e-03
9.500000000000000111e-02 9.999900000999989436e-01 1.341322542479527272e-02 1.450117930853548872e-03 1.952826766944927876e-03
1.000000000000000056e-01 9.999900000999989436e-01 1.642991275361671208e-02 1.994902873078365901e-03 2.656824901752410928e-03
1.049999999999999961e-01 9.999900000999989436e-01 2.000631932065374471e-02 2.703789988237353340e-03 3.559654881712252025e-03
1.100000000000000006e-01 9.999900000999989436e-01 2.422909352542037403e-02 3.615117583013749848e-03 4.703029850968499723e-03
1.150000000000000050e-01 9.999900000999989436e-01 2.919478997113622229e-02 4.773630916702112717e-03 6.134327320121649857e-03
1.199999999999999956e-01 9.999900000999989436e-01 3.500990865740187530e-02 6.230994739438090735e-03 7.906767748661377992e-03
1.250000000000000000e-01 9.999900000999989436e-01 4.179049427966613495e-02 8.046182294339683516e-03 1.007944162611282279e-02
1.300000000000000044e-01 9.999900000999989436e-01 4.966118924693582043e-02 1.028568004984818998e-02 1.271714448333502098e-02
1.350000000000000089e-01 9.999900000999989436e-01 5.875355750074799654e-02 1.302342685329144212e-02 1.588996153512445969e-02
1.400000000000000133e-01 9.999900000999989436e-01 6.920355561979527059e-02 1.634037114297650153e-02 1.967250294202516417e-02
1.449999999999999900e-01 9.999900000999989436e-01 8.114797750103515395e-02 2.032356611721847575e-02 2.414274574688048819e-02
1.499999999999999944e-01 9.999900000999989436e-01 9.471979734712845933e-02 2.506465773896281168e-02 2.938034137369888513e-02
1.549999999999999989e-01 9.999900000999989436e-01 1.100424146014245957e-01 3.065766939684552023e-02 3.546429476660729885e-02
1.600000000000000033e-01 9.999900000999989436e-01 1.272228648880190105e-01 3.719602227982560239e-02 4.246994815077156926e-02
1.650000000000000078e-01 9.999900000999989436e-01 1.463442730899751354e-01 4.476869894396205002e-02 5.046509509246973474e-02
1.700000000000000122e-01 9.999900000999989436e-01 1.674579810927182277e-01 5.345568195560733427e-02 5.950532656726370551e-02
1.750000000000000167e-01 9.999900000999989436e-01 1.905759455905758626e-01 6.332272669471453175e-02 6.962854708613114285e-02
1.799999999999999933e-01 9.999900000999989436e-01 2.156642001011973564e-01 7.441582134138978455e-02 8.084896298569388406e-02
