% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 3.189281 mm 
% temperature: 283.15 K 
% refractive index: 3.194707118766744181e+00 + 1.666743127626270082e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
3.599999999999999867e-01 1.003820673490896542e+00 8.199974836500431019e-01 2.832361961651110871e-01 3.434665089296254914e-01
3.649999999999999911e-01 1.004019781212422524e+00 8.717817259252418349e-01 3.071634113412661793e-01 3.721280275316753428e-01
3.699999999999999956e-01 1.004224135944284502e+00 9.254714949864033535e-01 3.324545924691387211e-01 4.023834990761767649e-01
3.750000000000000000e-01 1.004433716380879638e+00 9.810124290720622087e-01 3.591138035671541107e-01 4.342205921227620946e-01
3.800000000000000044e-01 1.004648501397155336e+00 1.038338438716458700e+00 3.871360435112947695e-01 4.676121627465013586e-01
3.850000000000000089e-01 1.004868470046347273e+00 1.097371773328766453e+00 4.165067152066887490e-01 5.025154158596225606e-01
3.900000000000000133e-01 1.005093601557745631e+00 1.158023300208277817e+00 4.472012717675595272e-01 5.388713815955448183e-01
3.950000000000000178e-01 1.005323875334485528e+00 1.220193038489253867e+00 4.791849365600646116e-01 5.766044931657454686e-01
4.000000000000000222e-01 1.005559270951367434e+00 1.283770154529073837e+00 5.124123039357664222e-01 6.156222567697208214e-01
4.050000000000000266e-01 1.005799768152698448e+00 1.348634008716606214e+00 5.468276900305342192e-01 6.558158701169738425e-01
4.100000000000000311e-01 1.006045346850164002e+00 1.414655191942689294e+00 5.823654619854886638e-01 6.970609367753834995e-01
4.150000000000000355e-01 1.006295987120720881e+00 1.481696112532257192e+00 6.189500985461844351e-01 7.392179381942058924e-01
4.199999999999999845e-01 1.006551669204517108e+00 1.549612251605116064e+00 6.564972053261338703e-01 7.821340976890934771e-01
4.249999999999999889e-01 1.006812373502834479e+00 1.618253980902025546e+00 6.949143384284209857e-01 8.256448079884320945e-01
4.299999999999999933e-01 1.007078080576055967e+00 1.687467526514115690e+00 7.341017154562691216e-01 8.695751674849190316e-01
4.349999999999999978e-01 1.007348771141657329e+00 1.757097158927905189e+00 7.739541328108594520e-01 9.137430869610347894e-01
4.400000000000000022e-01 1.007624426072219359e+00 1.826986116886655687e+00 8.143614382265756957e-01 9.579604518456468210e-01
4.450000000000000067e-01 1.007905026393466796e+00 1.896979160812508169e+00 8.552106087621093033e-01 1.002036254372842494e+00
4.500000000000000111e-01 1.008190553282325652e+00 1.966924145945783131e+00 8.963869257517210754e-01 1.045778492739250831e+00
4.550000000000000155e-01 1.008480988065006079e+00 2.036673363955109561e+00 9.377758670344049641e-01 1.088997528520929015e+00
4.600000000000000200e-01 1.008776312215104998e+00 2.106085920947567303e+00 9.792641511956893252e-01 1.131506954029954048e+00
4.650000000000000244e-01 1.009076507351731156e+00 2.175028930543218220e+00 1.020741709443535594e+00 1.173127040912597341e+00
4.700000000000000289e-01 1.009381555237651273e+00 2.243378907113391385e+00 1.062102745212862409e+00 1.213686019431799989e+00
4.750000000000000333e-01 1.009691437777457068e+00 2.311023258861894636e+00 1.103247291252505979e+00 1.253022046479111973e+00
4.799999999999999822e-01 1.010006137015752481e+00 2.377861090758476958e+00 1.144081933477601565e+00 1.290984038986859872e+00
4.849999999999999867e-01 1.010325635135361333e+00 2.443804366752974744e+00 1.184521130027204716e+00 1.327433335297623307e+00
4.899999999999999911e-01 1.010649914455556075e+00 2.508777989458480295e+00 1.224487788196199300e+00 1.362244237218359411e+00
4.949999999999999956e-01 1.010978957430304748e+00 2.572720833343310698e+00 1.263914174196149265e+00 1.395304753006216369e+00
5.000000000000000000e-01 1.011312746646537475e+00 2.635585453425492997e+00 1.302741793756885924e+00 1.426515857667056686e+00
5.050000000000000044e-01 1.011651264822433394e+00 2.697337715983242568e+00 1.340922114357882666e+00 1.455792933795949651e+00
5.100000000000000089e-01 1.011994494805724676e+00 2.757956947089427402e+00 1.378416038958816037e+00 1.483063648150990677e+00
5.150000000000000133e-01 1.012342419572020980e+00 2.817435374607451415e+00 1.415194310809002154e+00 1.508268484103581386e+00
5.200000000000000178e-01 1.012695022223150554e+00 2.875777457380608304e+00 1.451237211528862980e+00 1.531360214693563870e+00
5.250000000000000222e-01 1.013052285985520662e+00 2.932998735321208361e+00 1.486533472676113687e+00 1.552301695330814635e+00
5.300000000000000266e-01 1.013414194208494434e+00 2.989125477913992412e+00 1.521080531009226355e+00 1.571066280842196683e+00
5.350000000000000311e-01 1.013780730362787486e+00 3.044193501932906276e+00 1.554883791914187574e+00 1.587636357587491664e+00
5.400000000000000355e-01 1.014151878038878962e+00 3.098247221662237205e+00 1.587955796691013610e+00 1.602002272890572065e+00
5.450000000000000400e-01 1.014527620945441466e+00 3.151338461162023652e+00 1.620315522902046279e+00 1.614161119507753206e+00
5.500000000000000444e-01 1.014907942907788518e+00 3.203525850239733241e+00 1.651987834330194360e+00 1.624116006820998770e+00
5.550000000000000488e-01 1.015292827866336012e+00 3.254873464687603857e+00 1.683002855796801533e+00 1.631875365654209320e+00
5.600000000000000533e-01 1.015682259875082316e+00 3.305450130212599369e+00 1.713395184302546559e+00 1.637451954708788016e+00
5.650000000000000577e-01 1.016076223100103704e+00 3.355328224235690104e+00 1.743202755183242969e+00 1.640861304372673635e+00
5.700000000000000622e-01 1.016474701818065096e+00 3.404583344670175649e+00 1.772467244865330693e+00 1.642122953165920274e+00
5.750000000000000666e-01 1.016877680414747243e+00 3.453292941733530075e+00 1.801232341462097875e+00 1.641257885118651449e+00
5.799999999999999600e-01 1.017285143383589441e+00 3.501536374542028707e+00 1.829544186300999797e+00 1.638289909298930924e+00
5.849999999999999645e-01 1.017697075324246692e+00 3.549393357314954756e+00 1.857449950851288722e+00 1.633243817303642320e+00
5.899999999999999689e-01 1.018113460941162618e+00 3.596944467487575015e+00 1.884998307584376365e+00 1.626146554656886956e+00
5.949999999999999734e-01 1.018534285042156151e+00 3.644269718220323195e+00 1.912238337896316587e+00 1.617026508632866788e+00
5.999999999999999778e-01 1.018959532537025314e+00 3.691448065159678826e+00 1.939218755572672759e+00 1.605912602808012402e+00
6.049999999999999822e-01 1.019389188436160998e+00 3.738558624115675411e+00 1.965989503687978868e+00 1.592836713784850033e+00
6.099999999999999867e-01 1.019823237849180497e+00 3.785677822856745145e+00 1.992598698393003742e+00 1.577830949557105455e+00
6.149999999999999911e-01 1.020261665983570154e+00 3.832881674853935383e+00 2.019095127543186319e+00 1.560930568290897380e+00
6.199999999999999956e-01 1.020704458143344873e+00 3.880243755705860220e+00 2.045526224443563468e+00 1.542172502926421496e+00
6.250000000000000000e-01 1.021151599727719406e+00 3.927835613259153646e+00 2.071938427863741161e+00 1.521596205714693228e+00
6.300000000000000044e-01 1.021603076229795626e+00 3.975726328305185575e+00 2.098376867612738117e+00 1.499243553418564634e+00
6.350000000000000089e-01 1.022058873235258902e+00 4.023983185348540381e+00 2.124886006445868336e+00 1.475160350738336623e+00
6.400000000000000133e-01 1.022518976421092685e+00 4.072670945854183877e+00 2.151509064677408212e+00 1.449396070994869890e+00
6.450000000000000178e-01 1.022983371554301524e+00 4.121850930297292770e+00 2.178287055853974419e+00 1.422003287681575578e+00
6.500000000000000222e-01 1.023452044490649859e+00 4.171582750191838329e+00 2.205260467501251043e+00 1.393039685370652370e+00
6.550000000000000266e-01 1.023924981173411908e+00 4.221922302406373895e+00 2.232467561533698408e+00 1.362567192450895082e+00
6.600000000000000311e-01 1.024402167632133542e+00 4.272923095048514419e+00 2.259945529530437369e+00 1.330652968306673900e+00
6.650000000000000355e-01 1.024883589981409493e+00 4.324635917895420789e+00 2.287730245890043701e+00 1.297369744255488566e+00
6.700000000000000400e-01 1.025369234419667430e+00 4.377107736138909466e+00 2.315855249275410976e+00 1.262795144688953375e+00
6.750000000000000444e-01 1.025859087227968924e+00 4.430382613666269620e+00 2.344352852603036386e+00 1.227013021443527307e+00
6.800000000000000488e-01 1.026353134768820174e+00 4.484501842895767254e+00 2.373254019247545088e+00 1.190113227742709334e+00
6.850000000000000533e-01 1.026851363484993174e+00 4.539502438434031895e+00 2.402587314602349089e+00 1.152191341102990929e+00
6.900000000000000577e-01 1.027353759898360641e+00 4.595419474532018711e+00 2.432380705143486921e+00 1.113349399808381435e+00
6.950000000000000622e-01 1.027860310608740946e+00 4.652283238717909164e+00 2.462659410300761742e+00 1.073695226563322613e+00
7.000000000000000666e-01 1.028371002292754355e+00 4.710121391272164004e+00 2.493447596670079314e+00 1.033342788268306833e+00
7.049999999999999600e-01 1.028885821702690384e+00 4.768957758285032433e+00 2.524767516683999791e+00 9.924118836056912141e-01
7.099999999999999645e-01 1.029404755665387139e+00 4.828813108013859434e+00 2.556639578723389761e+00 9.510279807466924806e-01
7.149999999999999689e-01 1.029927791081118427e+00 4.889703369001097144e+00 2.589082497342211742e+00 9.093213046688781720e-01
7.199999999999999734e-01 1.030454914922495746e+00 4.951642274773695007e+00 2.622113221716819709e+00 8.674279615873053961e-01
7.249999999999999778e-01 1.030986114233377604e+00 5.014639820711119356e+00 2.655747515529653491e+00 8.254885223708756659e-01
7.299999999999999822e-01 1.031521376127789047e+00 5.078702158083001628e+00 2.689998476845127495e+00 7.836473258884574244e-01
7.349999999999999867e-01 1.032060687788854958e+00 5.143831707421975707e+00 2.724877695054910731e+00 7.420527196266402115e-01
7.399999999999999911e-01 1.032604036467738684e+00 5.210027953940557843e+00 2.760395246910262834e+00 7.008558867961013350e-01
7.449999999999999956e-01 1.033151409482594651e+00 5.277286720298142164e+00 2.796558925604736512e+00 6.602103295378587422e-01
7.500000000000000000e-01 1.033702794217528753e+00 5.345601020496989264e+00 2.833375604059759745e+00 6.202720641444053884e-01
7.550000000000000044e-01 1.034258178121568061e+00 5.414960407155224864e+00 2.870849798734875336e+00 5.811976552657592832e-01
7.600000000000000089e-01 1.034817548707643198e+00 5.485351104961845081e+00 2.908984064828548544e+00 5.431442260761418783e-01
7.650000000000000133e-01 1.035380893551575587e+00 5.556756862810528830e+00 2.947779726511363219e+00 5.062688594659415786e-01
7.700000000000000178e-01 1.035948200291078702e+00 5.629159151304859776e+00 2.987236844266411229e+00 4.707276498065699477e-01
7.750000000000000222e-01 1.036519456624765523e+00 5.702535693552587936e+00 3.027352686576511687e+00 4.366745732553340975e-01
7.800000000000000266e-01 1.037094650311166655e+00 5.776862959711862366e+00 3.068124052416838499e+00 4.042618032126619743e-01
7.850000000000000311e-01 1.037673769167756666e+00 5.852114383475281123e+00 3.109545397657505816e+00 3.736376959666520281e-01
7.900000000000000355e-01 1.038256801069989743e+00 5.928262189205908861e+00 3.151610299790772451e+00 3.449473249572298506e-01
7.950000000000000400e-01 1.038843733950345127e+00 6.005276396226845392e+00 3.194310970517238335e+00 3.183312741823153824e-01
8.000000000000000444e-01 1.039434555797379867e+00 6.083125485539870425e+00 3.237637710545724357e+00 2.939244677988089860e-01
8.050000000000000488e-01 1.040029254654790458e+00 6.161776369879640392e+00 3.281579743864505350e+00 2.718564140281501951e-01
8.100000000000000533e-01 1.040627818620484257e+00 6.241195607743401652e+00 3.326125915817866208e+00 2.522505218136305016e-01
8.150000000000000577e-01 1.041230235845658436e+00 6.321348121331880066e+00 3.371262941270046998e+00 2.352230827665294510e-01
8.200000000000000622e-01 1.041836494533886492e+00 6.402198560203570032e+00 3.416977352310162974e+00 2.208831423412840889e-01
8.250000000000000666e-01 1.042446582940215416e+00 6.483710516582290140e+00 3.463253934630358355e+00 2.093320296085020848e-01
8.300000000000000711e-01 1.043060489370268407e+00 6.565847905340063129e+00 3.510077212897864118e+00 2.006629602256596312e-01
8.349999999999999645e-01 1.043678202179357140e+00 6.648574234498626723e+00 3.557430768650722719e+00 1.949605476984701824e-01
8.399999999999999689e-01 1.044299709771603135e+00 6.731853636419871556e+00 3.605298070560524870e+00 1.923009346462964120e-01
8.449999999999999734e-01 1.044925000599063569e+00 6.815649947694170763e+00 3.653661270557429397e+00 1.927510732982293251e-01
8.499999999999999778e-01 1.045554063160868408e+00 6.899927763850480567e+00 3.702502731296981153e+00 1.963688024678475474e-01
8.549999999999999822e-01 1.046186886002363758e+00 6.984652036695471189e+00 3.751803643527006127e+00 2.032027669570737882e-01
8.599999999999999867e-01 1.046823457714263217e+00 7.069788471019306186e+00 3.801545167413688198e+00 2.132921124554585657e-01
8.649999999999999911e-01 1.047463766931806317e+00 7.155304987598948507e+00 3.851709695305288950e+00 2.266664263285716741e-01
8.699999999999999956e-01 1.048107802333925420e+00 7.241168401879246375e+00 3.902277055054145904e+00 2.433460887128147954e-01
8.750000000000000000e-01 1.048755552642418598e+00 7.327348095017245377e+00 3.953228691758187807e+00 2.633420145353811970e-01
8.800000000000000044e-01 1.049407006621131844e+00 7.413814913753885349e+00 4.004546025422734523e+00 2.866555756990294412e-01
8.850000000000000089e-01 1.050062153075147497e+00 7.500540124550929555e+00 4.056209918025791339e+00 3.132792259463497153e-01
8.900000000000000133e-01 1.050720980849978670e+00 7.587497059546976175e+00 4.108201860199362621e+00 3.431957642617212700e-01
8.950000000000000178e-01 1.051383478830772988e+00 7.674660711532418134e+00 4.160503934666029302e+00 3.763796416698425018e-01
9.000000000000000222e-01 1.052049635941522787e+00 7.762007251287915466e+00 4.213097776674196382e+00 4.127965257052609860e-01
9.050000000000000266e-01 1.052719441144281065e+00 7.849514935875998134e+00 4.265966135806059434e+00 4.524027685180450620e-01
9.100000000000000311e-01 1.053392883438386107e+00 7.937162851026128507e+00 4.319091660980563852e+00 4.951473885612994730e-01
9.150000000000000355e-01 1.054069951859691656e+00 8.024933938200634387e+00 4.372457742845676343e+00 5.409715337964213777e-01
9.200000000000000400e-01 1.054750635479804632e+00 8.112809691237714560e+00 4.426049033104935582e+00 5.898065368738709680e-01
9.250000000000000444e-01 1.055434923405329073e+00 8.200775210740982146e+00 4.479849256239093691e+00 6.415783034932428519e-01
9.300000000000000488e-01 1.056122804777117841e+00 8.288817732136370964e+00 4.533844189198129371e+00 6.962048848907788079e-01
9.350000000000000533e-01 1.056814268769528553e+00 8.376926088237111045e+00 4.588020211957030803e+00 7.535972948385412096e-01
9.400000000000000577e-01 1.057509304589689725e+00 8.465089737419488003e+00 4.642363109268942800e+00 8.136601619397004770e-01
9.450000000000000622e-01 1.058207901476769797e+00 8.553301230369232400e+00 4.696861043641548328e+00 8.762911645441719966e-01
9.500000000000000666e-01 1.058910048701254603e+00 8.641554289035521919e+00 4.751502337361661610e+00 9.413825445357623112e-01
9.550000000000000711e-01 1.059615735564230832e+00 8.729844515263897264e+00 4.806275833999037239e+00 1.008821280714328639e+00
9.599999999999999645e-01 1.060324951396675930e+00 8.818169094428823129e+00 4.861171706282023663e+00 1.078488175197226173e+00
9.649999999999999689e-01 1.061037685558753330e+00 8.906526928960809997e+00 4.916180862971629928e+00 1.150259300170650478e+00
9.699999999999999734e-01 1.061753927439116119e+00 8.994917893762934824e+00 4.971294298724473926e+00 1.224006017124090739e+00
9.749999999999999778e-01 1.062473666454213594e+00 9.083345041666106567e+00 5.026505647553085154e+00 1.299595295956138985e+00
9.799999999999999822e-01 1.063196892047607145e+00 9.171811402998308438e+00 5.081808018656195358e+00 1.376890041189208658e+00
9.849999999999999867e-01 1.063923593689290348e+00 9.260322275245755463e+00 5.137195867712773811e+00 1.455749460066837697e+00
9.899999999999999911e-01 1.064653760875015509e+00 9.348884023984767921e+00 5.192664315109651874e+00 1.536029322546003772e+00
9.949999999999999956e-01 1.065387383125626419e+00 9.437505048165565569e+00 5.248210211593559826e+00 1.617582268878570373e+00
1.000000000000000000e+00 1.066124449986396217e+00 9.526193971120008541e+00 5.303830152640911955e+00 1.700257244643453847e+00
1.005000000000000115e+00 1.066864951026373021e+00 9.614970096357946971e+00 5.359530463474971640e+00 1.783900088177674315e+00
1.010000000000000009e+00 1.067608875837728233e+00 9.703836563118002800e+00 5.415302117727720521e+00 1.868357583381575093e+00
1.015000000000000124e+00 1.068356214035114826e+00 9.792807136433742343e+00 5.471145583053527162e+00 1.953473345739215938e+00
1.020000000000000018e+00 1.069106955255026969e+00 9.881894968132900914e+00 5.527061140983026810e+00 2.039088267719506575e+00
1.024999999999999911e+00 1.069861089155168976e+00 9.971115247816172200e+00 5.583050409569256800e+00 2.125042823988229745e+00
1.030000000000000027e+00 1.070618605413826918e+00 1.006048378285535350e+01 5.639115725750496466e+00 2.211175220400548813e+00
1.034999999999999920e+00 1.071379493729249344e+00 1.015001762028251164e+01 5.695260708009723061e+00 2.297324269033134581e+00
1.040000000000000036e+00 1.072143743819029771e+00 1.023973359916380410e+01 5.751488857152304845e+00 2.383327153936756204e+00
1.044999999999999929e+00 1.072911345419497398e+00 1.032965050001013552e+01 5.807805392837028791e+00 2.469021215828505422e+00
1.050000000000000044e+00 1.073682288285112474e+00 1.041978678195108010e+01 5.864215485944370698e+00 2.554243766224493228e+00
1.054999999999999938e+00 1.074456562187866782e+00 1.051016208318420020e+01 5.920725395234951449e+00 2.638832551899205736e+00
1.060000000000000053e+00 1.075234156916690775e+00 1.060079658939071479e+01 5.977342586814292424e+00 2.722626066682623858e+00
1.064999999999999947e+00 1.076015062276864054e+00 1.069170954601782242e+01 6.034073337599801690e+00 2.805462955348235976e+00
1.070000000000000062e+00 1.076799268089433603e+00 1.078292270275228049e+01 6.090926942632077790e+00 2.887184540061064730e+00
1.074999999999999956e+00 1.077586764190635593e+00 1.087445645810428729e+01 6.147911602627058159e+00 2.967632162422681130e+00
1.080000000000000071e+00 1.078377540431322945e+00 1.096633206515335779e+01 6.205036799701622918e+00 3.046649693575149254e+00
1.084999999999999964e+00 1.079171586676399119e+00 1.105857020147037950e+01 6.262311662491564235e+00 3.124082846662651125e+00
1.090000000000000080e+00 1.079968892804255898e+00 1.115119274314520759e+01 6.319747372655334594e+00 3.199780760936870028e+00
1.094999999999999973e+00 1.080769448706216718e+00 1.124422033721207193e+01 6.377353568903339820e+00 3.273593357754290611e+00
1.100000000000000089e+00 1.081573244285985780e+00 1.133767395454298565e+01 6.435141660682502263e+00 3.345375687661895192e+00
1.104999999999999982e+00 1.082380269459101152e+00 1.143157449985831065e+01 6.493122656527846814e+00 3.414984080067496652e+00
