% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 22.043563 mm 
% temperature: 293.15 K 
% refractive index: 7.505573318307519060e+00 + 2.428231412435600589e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
5.000000000000000104e-03 9.999900000999989436e-01 1.200605888107916069e-08 7.992804008328764547e-16 1.198911740342550495e-15
1.000000000000000021e-02 9.999900000999989436e-01 9.607586395569137814e-08 5.115430115351271436e-14 7.672917168004555441e-14
1.499999999999999944e-02 9.999900000999989436e-01 3.244102836986259444e-07 5.826861857415112907e-13 8.739707867643555365e-13
2.000000000000000042e-02 9.999900000999989436e-01 7.694850651091716765e-07 3.273966297185567158e-12 4.910364973253936166e-12
2.500000000000000139e-02 9.999900000999989436e-01 1.504189263917910174e-06 1.248944919832464160e-11 1.873068937784981581e-11
2.999999999999999889e-02 9.999900000999989436e-01 2.601964733674317957e-06 3.729424721928949378e-11 5.592638637702447920e-11
3.500000000000000333e-02 9.999900000999989436e-01 4.136946650054180218e-06 9.404497291699786744e-11 1.410160235535924405e-10
4.000000000000000083e-02 9.999900000999989436e-01 6.184105044360907068e-06 2.095570885850785706e-10 3.141859236385544120e-10
4.499999999999999833e-02 9.999900000999989436e-01 8.819386406712419746e-06 4.248489769858994230e-10 6.368893019473490573e-10
5.000000000000000278e-02 9.999900000999989436e-01 1.211986152185491402e-05 7.994635228697666641e-10 1.198302749579406303e-09
5.500000000000000028e-02 9.999900000999989436e-01 1.616386381292219353e-05 1.416367248647571375e-09 2.122637418068336925e-09
5.999999999999999778e-02 9.999900000999989436e-01 2.103114664414579334e-05 2.387428536714220650e-09 3.577304127974590818e-09
6.500000000000000222e-02 9.999900000999989436e-01 2.680302296113377830e-05 3.859474549260454121e-09 5.781928378664465543e-09
7.000000000000000666e-02 9.999900000999989436e-01 3.356251821730996029e-05 6.020927913762278615e-09 9.018213050640235483e-09
7.499999999999999722e-02 9.999900000999989436e-01 4.139453216381822423e-05 9.109026403083617672e-09 1.364064946310777641e-08
8.000000000000000167e-02 9.999900000999989436e-01 5.038597171955344080e-05 1.341762263054368241e-08 2.008806777376326635e-08
8.500000000000000611e-02 9.999900000999989436e-01 6.062593427935170797e-05 1.930556251554260340e-08 2.889601991449186770e-08
8.999999999999999667e-02 9.999900000999989436e-01 7.220584708151347130e-05 2.720566010947240724e-08 4.071001617514004667e-08
9.500000000000000111e-02 9.999900000999989436e-01 8.521963466797126581e-05 3.763424050938989981e-08 5.629956732610284618e-08
1.000000000000000056e-01 9.999900000999989436e-01 9.976389385410729485e-05 5.120129578424943692e-08 7.657309353246498801e-08
1.049999999999999961e-01 9.999900000999989436e-01 1.159380325724159561e-04 6.862117431813214030e-08 1.025935745573776847e-07
1.100000000000000006e-01 9.999900000999989436e-01 1.338444765992136685e-04 9.072395497392866454e-08 1.355951608528967601e-07
1.150000000000000050e-01 9.999900000999989436e-01 1.535887841911875930e-04 1.184672939676919721e-07 1.770004211213327335e-07
1.199999999999999956e-01 9.999900000999989436e-01 1.752799169383247209e-04 1.529489649976007600e-07 2.284385483091208623e-07
1.250000000000000000e-01 9.999900000999989436e-01 1.990303092084297180e-04 1.954199087059039400e-07 2.917642418666560986e-07
1.300000000000000044e-01 9.999900000999989436e-01 2.249561347584564340e-04 2.472980115076968137e-07 3.690775856378633437e-07
1.350000000000000089e-01 9.999900000999989436e-01 2.531774221121447089e-04 3.101822446418426332e-07 4.627443613723275366e-07
1.400000000000000133e-01 9.999900000999989436e-01 2.838182885092593150e-04 3.858677587962559363e-07 5.754176792955776509e-07
1.449999999999999900e-01 9.999900000999989436e-01 3.170071870007548425e-04 4.763610693310344769e-07 7.100596212539129971e-07
1.499999999999999944e-01 9.999900000999989436e-01 3.528769070682957602e-04 5.838966156100823991e-07 8.699648072213991225e-07
1.549999999999999989e-01 9.999900000999989436e-01 3.915650323842378923e-04 7.109528805271680162e-07 1.058783163127259230e-06
1.600000000000000033e-01 9.999900000999989436e-01 4.332139677515767923e-04 8.602701293344785983e-07 1.280544951928394238e-06
1.650000000000000078e-01 9.999900000999989436e-01 4.779711812786364652e-04 1.034868176112736700e-06 1.539685687541806653e-06
1.700000000000000122e-01 9.999900000999989436e-01 5.259894703942324988e-04 1.238065149669166140e-06 1.841072365425139240e-06
1.750000000000000167e-01 9.999900000999989436e-01 5.774271266195211147e-04 1.473496059318542996e-06 2.190029197685134593e-06
1.799999999999999933e-01 9.999900000999989436e-01 6.324481879946103032e-04 1.745133091859904565e-06 2.592365753193181658e-06
1.849999999999999978e-01 9.999900000999989436e-01 6.912226354613165051e-04 2.057306094155273060e-06 3.054405140469841915e-06
1.900000000000000022e-01 1.000338260324268314e+00 7.540874664059605843e-04 2.415345766492174191e-06 3.583947369405945509e-06
1.950000000000000067e-01 1.000344839311130496e+00 8.209194830493676820e-04 2.823233622330266318e-06 4.186736318645307715e-06
2.000000000000000111e-01 1.000357515291503407e+00 8.920573952643570800e-04 3.287038324770532465e-06 4.871618020469685501e-06
2.050000000000000155e-01 1.000376259251188893e+00 9.676980769634716375e-04 3.812744848771546632e-06 5.647276416963700001e-06
2.099999999999999922e-01 1.000401042453005207e+00 1.048045934253419471e-03 4.406809292272538070e-06 6.523062788898720984e-06
2.149999999999999967e-01 1.000431836433301802e+00 1.133312509581941132e-03 5.076183413026044214e-06 7.509028467181209621e-06
2.200000000000000011e-01 1.000468612998516083e+00 1.223717301259863877e-03 5.828339417118145750e-06 8.615957515536551656e-06
2.250000000000000056e-01 1.000511344221778787e+00 1.319487977926514987e-03 6.671296867655233076e-06 9.855402376203506286e-06
2.300000000000000100e-01 1.000560002439564444e+00 1.420860485155727576e-03 7.613645849826913397e-06 1.123971344733525597e-05
2.350000000000000144e-01 1.000614560248383578e+00 1.528079075287149674e-03 8.664579750847808447e-06 1.278208268390282950e-05
2.399999999999999911e-01 1.000674990501522643e+00 1.641397357158297897e-03 9.833918890009213712e-06 1.449657321566238842e-05
2.449999999999999956e-01 1.000741266305821942e+00 1.761077918733263293e-03 1.113214137025932299e-05 1.639815933015499394e-05
2.500000000000000000e-01 1.000813361018499714e+00 1.887392807430429914e-03 1.257041129800182628e-05 1.850276193298493635e-05
2.550000000000000044e-01 1.000891248244015541e+00 2.020624160238323856e-03 1.416060866569418584e-05 2.082728637257620492e-05
2.600000000000000089e-01 1.000974901830975039e+00 2.161064081600987986e-03 1.591536172373361044e-05 2.338966321878566208e-05
