% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 8.444858 mm 
% temperature: 263.15 K 
% refractive index: 3.636015149804209035e+00 + 1.968105338977612861e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
2.050000000000000155e-01 1.000376259251188893e+00 1.177366814104472900e-02 1.605980271802465208e-04 2.358744411642262832e-04
2.099999999999999922e-01 1.000401042453005207e+00 1.273771667770203647e-02 1.858000230797223406e-04 2.726124718613447953e-04
2.149999999999999967e-01 1.000431836433301802e+00 1.375946562905494552e-02 2.142336192579084950e-04 3.140056430014125446e-04
2.200000000000000011e-01 1.000468612998516083e+00 1.484141480850564333e-02 2.462258788483458042e-04 3.605156205410766940e-04
2.250000000000000056e-01 1.000511344221778787e+00 1.598616067456554157e-02 2.821287565026129197e-04 4.126378898002603691e-04
2.300000000000000100e-01 1.000560002439564444e+00 1.719639183972297009e-02 3.223204251397730129e-04 4.709034174618116479e-04
2.350000000000000144e-01 1.000614560248383578e+00 1.847489793234766836e-02 3.672065481523482944e-04 5.358802070435298619e-04
2.399999999999999911e-01 1.000674990501522643e+00 1.982457324229534856e-02 4.172218288342290689e-04 6.081752490866788787e-04
2.449999999999999956e-01 1.000741266305821942e+00 2.124841646889297220e-02 4.728313750887302579e-04 6.884361766502734630e-04
2.500000000000000000e-01 1.000813361018499714e+00 2.274953826179955396e-02 5.345321960231186331e-04 7.773530860187262631e-04
2.550000000000000044e-01 1.000891248244015541e+00 2.433116373342185043e-02 6.028550704112869496e-04 8.756608897103053228e-04
2.600000000000000089e-01 1.000974901830975039e+00 2.599663998212270108e-02 6.783654850937570480e-04 9.841402698098225890e-04
2.650000000000000133e-01 1.001064295869075416e+00 2.774943114314432774e-02 7.616659445152249496e-04 1.103620636118792875e-03
2.700000000000000178e-01 1.001159404686088994e+00 2.959313407754456116e-02 8.533977193670717583e-04 1.234982215733501512e-03
2.750000000000000222e-01 1.001260202844886926e+00 3.153147329123292403e-02 9.542418385297183041e-04 1.379157023807665037e-03
2.800000000000000266e-01 1.001366665140501100e+00 3.356831206037422244e-02 1.064921992875855891e-03 1.537132605307750619e-03
2.850000000000000311e-01 1.001478766597222014e+00 3.570765224830915741e-02 1.186205474080778829e-03 1.709952878831547075e-03
2.899999999999999800e-01 1.001596482465736404e+00 3.795364071891010188e-02 1.318905776699239420e-03 1.898721369455726995e-03
2.949999999999999845e-01 1.001719788220298835e+00 4.031057776486379751e-02 1.463884064193778263e-03 2.104602775669812791e-03
2.999999999999999889e-01 1.001848659555939935e+00 4.278291133401775082e-02 1.622052221876190293e-03 2.328826845248732971e-03
3.049999999999999933e-01 1.001983072385710605e+00 4.537525488314288896e-02 1.794373388760010010e-03 2.572688466193398180e-03
3.099999999999999978e-01 1.002123002837959964e+00 4.809238101137952581e-02 1.981866020962164826e-03 2.837552980936763371e-03
3.150000000000000022e-01 1.002268427253648841e+00 5.093923443833621445e-02 2.185604429229621743e-03 3.124856280548294740e-03
3.200000000000000067e-01 1.002419322183694117e+00 5.392093792328147422e-02 2.406722995877970395e-03 3.436110245739304372e-03
3.250000000000000111e-01 1.002575664386349930e+00 5.704278605281049713e-02 2.646416121522668623e-03 3.772901903009346931e-03
3.300000000000000155e-01 1.002737430824617970e+00 6.031026890391953665e-02 2.905943520986432188e-03 4.136900460078480300e-03
3.350000000000000200e-01 1.002904598663692415e+00 6.372905259148732571e-02 3.186630075647592982e-03 4.529856230483866007e-03
3.400000000000000244e-01 1.003077145268434833e+00 6.730500980089289265e-02 3.489871379017621834e-03 4.953607981337032097e-03
3.450000000000000289e-01 1.003255048200880628e+00 7.104421694458826209e-02 3.817132879920393049e-03 5.410080781814424235e-03
3.500000000000000333e-01 1.003438285217776782e+00 7.495294651289756416e-02 4.169956267912120276e-03 5.901294542629937148e-03
3.549999999999999822e-01 1.003626834268148693e+00 7.903769367378481181e-02 4.549959981102189195e-03 6.429363823764233481e-03
3.599999999999999867e-01 1.003820673490896542e+00 8.330516065475393472e-02 4.958843377099074294e-03 6.996503057188002868e-03
3.649999999999999911e-01 1.004019781212422524e+00 8.776229141973691805e-02 5.398388479783172017e-03 7.605028180003099020e-03
3.699999999999999956e-01 1.004224135944284502e+00 9.241625286844772080e-02 5.870465270901023894e-03 8.257363362102792398e-03
3.750000000000000000e-01 1.004433716380879638e+00 9.727442858805615544e-02 6.377031786350593166e-03 8.956040345519292178e-03
3.800000000000000044e-01 1.004648501397155336e+00 1.023444803110654527e-01 6.920140850411583139e-03 9.703707189497555452e-03
3.850000000000000089e-01 1.004868470046347273e+00 1.076342835185876423e-01 7.501941641852306365e-03 1.050312962277662188e-02
3.900000000000000133e-01 1.005093601557745631e+00 1.131519965159954039e-01 8.124682589915019001e-03 1.135719436682062003e-02
3.950000000000000178e-01 1.005323875334485528e+00 1.189060153072006853e-01 8.790715535694283364e-03 1.226891416451831446e-02
4.000000000000000222e-01 1.005559270951367434e+00 1.249050105452580439e-01 9.502501669228082676e-03 1.324143545806433057e-02
4.050000000000000266e-01 1.005799768152698448e+00 1.311579245767703072e-01 1.026261138829712670e-02 1.427803730435186352e-02
4.100000000000000311e-01 1.006045346850164002e+00 1.376739949540677910e-01 1.107373021068278236e-02 1.538213893192387147e-02
4.150000000000000355e-01 1.006295987120720881e+00 1.444627030904352405e-01 1.193866600636572274e-02 1.655730949959335202e-02
4.199999999999999845e-01 1.006551669204517108e+00 1.515338670496207685e-01 1.286034229277338396e-02 1.780725722163906469e-02
4.249999999999999889e-01 1.006812373502834479e+00 1.588975653081474149e-01 1.384181797580574629e-02 1.913585728516751724e-02
4.299999999999999933e-01 1.007078080576055967e+00 1.665641997419104736e-01 1.488628079302144191e-02 2.054714153368087867e-02
4.349999999999999978e-01 1.007348771141657329e+00 1.745444695833474336e-01 1.599705118610003987e-02 2.204530321431436013e-02
4.400000000000000022e-01 1.007624426072219359e+00 1.828494040504006768e-01 1.717759446547044433e-02 2.363471381170098931e-02
4.450000000000000067e-01 1.007905026393466796e+00 1.914903145420933650e-01 1.843152067318887255e-02 2.531992216869642306e-02
4.500000000000000111e-01 1.008190553282325652e+00 2.004788741133542718e-01 1.976258959207449414e-02 2.710566127780313431e-02
4.550000000000000155e-01 1.008480988065006079e+00 2.098270970890803999e-01 2.117470955646763922e-02 2.899684535656553430e-02
4.600000000000000200e-01 1.008776312215104998e+00 2.195472538112266392e-01 2.267196276909055203e-02 3.099860701108396455e-02
4.650000000000000244e-01 1.009076507351731156e+00 2.296520622587471250e-01 2.425857882943675478e-02 3.311625717694664101e-02
4.700000000000000289e-01 1.009381555237651273e+00 2.401545092163004103e-01 2.593897235298659246e-02 3.535534043095062834e-02
4.750000000000000333e-01 1.009691437777457068e+00 2.510679424188749231e-01 2.771772777413297056e-02 3.772161215481273366e-02
4.799999999999999822e-01 1.010006137015752481e+00 2.624060963087092024e-01 2.959960395822857152e-02 4.022104469879124455e-02
4.849999999999999867e-01 1.010325635135361333e+00 2.741830553905045820e-01 3.158955722161275320e-02 4.285986099501588875e-02
4.899999999999999911e-01 1.010649914455556075e+00 2.864131971881806460e-01 3.369272539639134312e-02 4.564451265954735243e-02
4.949999999999999956e-01 1.010978957430304748e+00 2.991113629448726163e-01 3.591445002079396431e-02 4.858170989062037676e-02
5.000000000000000000e-01 1.011312746646537475e+00 3.122927112434701891e-01 3.826028156158071958e-02 5.167843127785871210e-02
5.050000000000000044e-01 1.011651264822433394e+00 3.259727546316354418e-01 4.073596613244727382e-02 5.494190508679186458e-02
5.100000000000000089e-01 1.011994494805724676e+00 3.401674172058445911e-01 4.334746296640878960e-02 5.837963357639396750e-02
5.150000000000000133e-01 1.012342419572020980e+00 3.548929783967967322e-01 4.610098201683097280e-02 6.199944996608781206e-02
5.200000000000000178e-01 1.012695022223150554e+00 3.701660739500716168e-01 4.900293029583260157e-02 6.580944110416657444e-02
5.250000000000000222e-01 1.013052285985520662e+00 3.860037425022014856e-01 5.205995185027625927e-02 6.981800664247791999e-02
5.300000000000000266e-01 1.013414194208494434e+00 4.024234181062604776e-01 5.527894612556741305e-02 7.403388579031429384e-02
5.350000000000000311e-01 1.013780730362787486e+00 4.194428289964464707e-01 5.866705468510875765e-02 7.846614270574807370e-02
5.400000000000000355e-01 1.014151878038878962e+00 4.370801776686798479e-01 6.223164985463638249e-02 8.312414890430869230e-02
5.450000000000000400e-01 1.014527620945441466e+00 4.553539600510834728e-01 6.598040065953918176e-02 8.801768154366730601e-02
5.500000000000000444e-01 1.014907942907788518e+00 4.742830926671150471e-01 6.992122050367281794e-02 9.315685102040073551e-02
5.550000000000000488e-01 1.015292827866336012e+00 4.938868483270821841e-01 7.406229439672572246e-02 9.855214130354028601e-02
5.600000000000000533e-01 1.015682259875082316e+00 5.141848420789730811e-01 7.841208451505923827e-02 1.042144228576536019e-01
5.650000000000000577e-01 1.016076223100103704e+00 5.351970630837963316e-01 8.297935190891332635e-02 1.101549851017604165e-01
5.700000000000000622e-01 1.016474701818065096e+00 5.569439186960156718e-01 8.777314092688658087e-02 1.163855163185567310e-01
5.750000000000000666e-01 1.016877680414747243e+00 5.794459875778803504e-01 9.280279435756493001e-02 1.229181357398797803e-01
5.799999999999999600e-01 1.017285143383589441e+00 6.027244098418361729e-01 9.807796924248469994e-02 1.297654087457551231e-01
5.849999999999999645e-01 1.017697075324246692e+00 6.268004951666680258e-01 1.036086232435640270e-01 1.369403420282385431e-01
5.899999999999999689e-01 1.018113460941162618e+00 6.516959744616147576e-01 1.094050421083683639e-01 1.444564219734471022e-01
5.949999999999999734e-01 1.018534285042156151e+00 6.774328749659583870e-01 1.154778311527450280e-01 1.523276076895018760e-01
5.999999999999999778e-01 1.018959532537025314e+00 7.040334559222807265e-01 1.218379200055503681e-01 1.605683458771935135e-01
6.049999999999999822e-01 1.019389188436160998e+00 7.315203518271473637e-01 1.284965761255584260e-01 1.691935902006355408e-01
6.099999999999999867e-01 1.019823237849180497e+00 7.599165092699743385e-01 1.354654385746100476e-01 1.782188567279289204e-01
6.149999999999999911e-01 1.020261665983570154e+00 7.892450598970113251e-01 1.427564510188110702e-01 1.876601393714513732e-01
6.199999999999999956e-01 1.020704458143344873e+00 8.195294349058180883e-01 1.503819617259093688e-01 1.975340483779089995e-01
6.250000000000000000e-01 1.021151599727719406e+00 8.507932792549030010e-01 1.583546210756295314e-01 2.078576806248633169e-01
6.300000000000000044e-01 1.021603076229795626e+00 8.830605233201441751e-01 1.666874682945283237e-01 2.186487384974096504e-01
6.350000000000000089e-01 1.022058873235258902e+00 9.163553296553124117e-01 1.753939232605634113e-01 2.299255329075038934e-01
6.400000000000000133e-01 1.022518976421092685e+00 9.507018768990368462e-01 1.844877889518407310e-01 2.417069949145496943e-01
6.450000000000000178e-01 1.022983371554301524e+00 9.861247658627966262e-01 1.939832015052617431e-01 2.540125977409281588e-01
6.500000000000000222e-01 1.023452044490649859e+00 1.022648518552638386e+00 2.038946870001728251e-01 2.668624584143886591e-01
6.550000000000000266e-01 1.023924981173411908e+00 1.060298018244012042e+00 2.142372259257934175e-01 2.802774284557761897e-01
6.600000000000000311e-01 1.024402167632133542e+00 1.099098100946608758e+00 2.250260974111864543e-01 2.942788827193763002e-01
6.650000000000000355e-01 1.024883589981409493e+00 1.139073713027842105e+00 2.362770362580142447e-01 3.088889438854049430e-01
6.700000000000000400e-01 1.025369234419667430e+00 1.180250007224814102e+00 2.480060538080005872e-01 3.241302318974003671e-01
6.750000000000000444e-01 1.025859087227968924e+00 1.222652024272335103e+00 2.602297043592659009e-01 3.400262614971779063e-01
6.800000000000000488e-01 1.026353134768820174e+00 1.266304886413567532e+00 2.729648615231377029e-01 3.566011190466727987e-01
6.850000000000000533e-01 1.026851363484993174e+00 1.311233892597968742e+00 2.862287630330515587e-01 3.738795210661804980e-01
6.900000000000000577e-01 1.027353759898360641e+00 1.357464105096800600e+00 3.000390390936979457e-01 3.918868858102075303e-01
6.950000000000000622e-01 1.027860310608740946e+00 1.405020511244416070e+00 3.144137216207772423e-01 4.106493331141767844e-01
7.000000000000000666e-01 1.028371002292754355e+00 1.453928309548659481e+00 3.293713121403687993e-01 4.301937787523928414e-01
7.049999999999999600e-01 1.028885821702690384e+00 1.504212429343122936e+00 3.449305302573882903e-01 4.505475929524745959e-01
7.099999999999999645e-01 1.029404755665387139e+00 1.555897604517267663e+00 3.611106431797542760e-01 4.717390756317151879e-01
7.149999999999999689e-01 1.029927791081118427e+00 1.609008527064434313e+00 3.779310944089246949e-01 4.937969081846908526e-01
7.199999999999999734e-01 1.030454914922495746e+00 1.663569908121183216e+00 3.954118416466160801e-01 5.167506361976081930e-01
7.249999999999999778e-01 1.030986114233377604e+00 1.719605791459519306e+00 4.135731325721792584e-01 5.406303997699970498e-01
7.299999999999999822e-01 1.031521376127789047e+00 1.777140619847250358e+00 4.324356010694692665e-01 5.654669809004796432e-01
7.349999999999999867e-01 1.032060687788854958e+00 1.836198108945330087e+00 4.520201569006683795e-01 5.912917282342909919e-01
7.399999999999999911e-01 1.032604036467738684e+00 1.896801996348518315e+00 4.723480731424081758e-01 6.181366263361121050e-01
7.449999999999999956e-01 1.033151409482594651e+00 1.958975483537878093e+00 4.934409516428206466e-01 6.460342738125262052e-01
7.500000000000000000e-01 1.033702794217528753e+00 2.022741794661057746e+00 5.153205794258350902e-01 6.750176252215612793e-01
7.550000000000000044e-01 1.034258178121568061e+00 2.088123368642551547e+00 5.380091561662088129e-01 7.051203867042898921e-01
7.600000000000000089e-01 1.034817548707643198e+00 2.155142860171467944e+00 5.615291240073519985e-01 7.363766684596805279e-01
7.650000000000000133e-01 1.035380893551575587e+00 2.223822076400861381e+00 5.859030810544727519e-01 7.688209332913781280e-01
7.700000000000000178e-01 1.035948200291078702e+00 2.294182544649825850e+00 6.111538693945461898e-01 8.024880688029317755e-01
7.750000000000000222e-01 1.036519456624765523e+00 2.366245378921975284e+00 6.373045475850785957e-01 8.374133477257534874e-01
7.800000000000000266e-01 1.037094650311166655e+00 2.440031360230625168e+00 6.643784551566533914e-01 8.736324969204244395e-01
7.850000000000000311e-01 1.037673769167756666e+00 2.515560669327494558e+00 6.923989182762753103e-01 9.111812685595891415e-01
7.900000000000000355e-01 1.038256801069989743e+00 2.592852903526877473e+00 7.213893498982167918e-01 9.500955674016124952e-01
7.950000000000000400e-01 1.038843733950345127e+00 2.671927511252148779e+00 7.513736191475544057e-01 9.904119541342257804e-01
8.000000000000000444e-01 1.039434555797379867e+00 2.752802720151015681e+00 7.823749734201279615e-01 1.032166104664668405e+00
8.050000000000000488e-01 1.040029254654790458e+00 2.835497183333086646e+00 8.144175380378863016e-01 1.075394875286731944e+00
8.100000000000000533e-01 1.040627818620484257e+00 2.920027841793731760e+00 8.475247138059099905e-01 1.120134092068542753e+00
8.150000000000000577e-01 1.041230235845658436e+00 3.006411869091004441e+00 8.817203055861657646e-01 1.166420037193598436e+00
8.200000000000000622e-01 1.041836494533886492e+00 3.094665551056660746e+00 9.170276776219168369e-01 1.214288252691175796e+00
8.250000000000000666e-01 1.042446582940215416e+00 3.184804399396445884e+00 9.534704554376952634e-01 1.263774567318949993e+00
8.300000000000000711e-01 1.043060489370268407e+00 3.276843176873542873e+00 9.910719030893353487e-01 1.314914110417005455e+00
8.349999999999999645e-01 1.043678202179357140e+00 3.370796381196795810e+00 1.029854946650948122e+00 1.367741323038330847e+00
8.399999999999999689e-01 1.044299709771603135e+00 3.466677307970960964e+00 1.069842634352888622e+00 1.422290670369952048e+00
8.449999999999999734e-01 1.044925000599063569e+00 3.564498823546021988e+00 1.111057260729003238e+00 1.478595226626844061e+00
8.499999999999999778e-01 1.045554063160868408e+00 3.664272593174025427e+00 1.153521173514151288e+00 1.536687957921277103e+00
8.549999999999999822e-01 1.046186886002363758e+00 3.766009601125594575e+00 1.197256147892903799e+00 1.596600719547468072e+00
8.599999999999999867e-01 1.046823457714263217e+00 3.869720636598203978e+00 1.242283405946780439e+00 1.658364080644083360e+00
8.649999999999999911e-01 1.047463766931806317e+00 3.975414822335665121e+00 1.288624058926708837e+00 1.722008315405502143e+00
8.699999999999999956e-01 1.048107802333925420e+00 4.083100079908968283e+00 1.336297879369808594e+00 1.787561307808421374e+00
8.750000000000000000e-01 1.048755552642418598e+00 4.192784544794893264e+00 1.385325057243407487e+00 1.855051132237845568e+00
8.800000000000000044e-01 1.049407006621131844e+00 4.304474548815943713e+00 1.435724414829852691e+00 1.924503457023639452e+00
8.850000000000000089e-01 1.050062153075147497e+00 4.418175488904245718e+00 1.487514206070334577e+00 1.995942699311848090e+00
8.900000000000000133e-01 1.050720980849978670e+00 4.533891988184037380e+00 1.540711841627949497e+00 2.069391465138057384e+00
8.950000000000000178e-01 1.051383478830772988e+00 4.651626749299191843e+00 1.595334391542445385e+00 2.144871770563038016e+00
9.000000000000000222e-01 1.052049635941522787e+00 4.771382404684404221e+00 1.651397051428119322e+00 2.222401886636798274e+00
9.050000000000000266e-01 1.052719441144281065e+00 4.893159821135381726e+00 1.708915247876746202e+00 2.302000186323425623e+00
9.100000000000000311e-01 1.053392883438386107e+00 5.016958704343808861e+00 1.767902323409703325e+00 2.383681357620457408e+00
9.150000000000000355e-01 1.054069951859691656e+00 5.142777087239414513e+00 1.828371327758452569e+00 2.467459246195433664e+00
9.200000000000000400e-01 1.054750635479804632e+00 5.270612622981001749e+00 1.890333612027873311e+00 2.553344397328232152e+00
9.250000000000000444e-01 1.055434923405329073e+00 5.400460659013485376e+00 1.953799743291324553e+00 2.641345873280466883e+00
9.300000000000000488e-01 1.056122804777117841e+00 5.532315782670940152e+00 2.018778788620878117e+00 2.731469718948027481e+00
9.350000000000000533e-01 1.056814268769528553e+00 5.666170430435530925e+00 2.085278772860922114e+00 2.823720196087007306e+00
9.400000000000000577e-01 1.057509304589689725e+00 5.802015999880801189e+00 2.153306135866113191e+00 2.918098325168231533e+00
9.450000000000000622e-01 1.058207901476769797e+00 5.939842129141549520e+00 2.222865814582998922e+00 3.014602490498920595e+00
9.500000000000000666e-01 1.058910048701254603e+00 6.079637320367806907e+00 2.293961639148229814e+00 3.113228818576133872e+00
9.550000000000000711e-01 1.059615735564230832e+00 6.221387543325030300e+00 2.366595790304167668e+00 3.213970504318054644e+00
9.599999999999999645e-01 1.060324951396675930e+00 6.365077498436343184e+00 2.440768534388800148e+00 3.316817220739837424e+00
9.649999999999999689e-01 1.061037685558753330e+00 6.510691007072338721e+00 2.516479388414070151e+00 3.421757037715209560e+00
9.699999999999999734e-01 1.061753927439116119e+00 6.658208247662204649e+00 2.593725189651239660e+00 3.528773642006054256e+00
9.749999999999999778e-01 1.062473666454213594e+00 6.807608995821854414e+00 2.672502014493400413e+00 3.637848981765560374e+00
9.799999999999999822e-01 1.063196892047607145e+00 6.958870659452545127e+00 2.752803656388806530e+00 3.748961137108674624e+00
9.849999999999999867e-01 1.063923593689290348e+00 7.111969374828734480e+00 2.834622539539115138e+00 3.862085597681946147e+00
9.899999999999999911e-01 1.064653760875015509e+00 7.266878495957304729e+00 2.917948959351507998e+00 3.977194340931945238e+00
9.949999999999999956e-01 1.065387383125626419e+00 7.423569903529255498e+00 3.002771919029450398e+00 4.094257019420369126e+00
1.000000000000000000e+00 1.066124449986396217e+00 7.582013663724770147e+00 3.089077952652881986e+00 4.213239131348514910e+00
1.005000000000000115e+00 1.066864951026373021e+00 7.742190020887206536e+00 3.176861663616373566e+00 4.334120453209954427e+00
1.010000000000000009e+00 1.067608875837728233e+00 7.904053865921052413e+00 3.266097757700472393e+00 4.456845772137718598e+00
1.015000000000000124e+00 1.068356214035114826e+00 8.067569419930267216e+00 3.356767843571227150e+00 4.581372613106158731e+00
1.020000000000000018e+00 1.069106955255026969e+00 8.232698590712722364e+00 3.448852495512942262e+00 4.707656359941631230e+00
1.024999999999999911e+00 1.069861089155168976e+00 8.399401303419001152e+00 3.542329039025325699e+00 4.835647701870768422e+00
1.030000000000000027e+00 1.070618605413826918e+00 8.567637309168066650e+00 3.637173792765795888e+00 4.965294749377918926e+00
1.034999999999999920e+00 1.071379493729249344e+00 8.737362242493635023e+00 3.733361451399809017e+00 5.096543933747324395e+00
1.040000000000000036e+00 1.072143743819029771e+00 8.908531805921963809e+00 3.830865523270103434e+00 5.229339626400334673e+00
1.044999999999999929e+00 1.072911345419497398e+00 9.081098046743857566e+00 3.929656156177585569e+00 5.363620860497975151e+00
1.050000000000000044e+00 1.073682288285112474e+00 9.255013628618746324e+00 4.029704373170796217e+00 5.499328105625113317e+00
1.054999999999999938e+00 1.074456562187866782e+00 9.430227256592663920e+00 4.130976800204882338e+00 5.636395233655660419e+00
1.060000000000000053e+00 1.075234156916690775e+00 9.606687290168235194e+00 4.233440501627217856e+00 5.774756977131676905e+00
1.064999999999999947e+00 1.076015062276864054e+00 9.784341336143299372e+00 4.337061180020771012e+00 5.914345698586684463e+00
1.070000000000000062e+00 1.076799268089433603e+00 9.963133885943300072e+00 4.441801500220090126e+00 6.055089696250745668e+00
1.074999999999999956e+00 1.077586764190635593e+00 1.014300948637615463e+01 4.547625095306361942e+00 6.196918862714648313e+00
1.080000000000000071e+00 1.078377540431322945e+00 1.032391071650432046e+01 4.654492164474705262e+00 6.339757692348916507e+00
1.084999999999999964e+00 1.079171586676399119e+00 1.050577977404875440e+01 4.762363539687209268e+00 6.483532505956029368e+00
1.090000000000000080e+00 1.079968892804255898e+00 1.068855686387367143e+01 4.871197553985655126e+00 6.628165910945948092e+00
1.094999999999999973e+00 1.080769448706216718e+00 1.087218249030834016e+01 4.980952650611962795e+00 6.773580401029978937e+00
1.100000000000000089e+00 1.081573244285985780e+00 1.105659522815145479e+01 5.091585472953357616e+00 6.919696597682244210e+00
1.104999999999999982e+00 1.082380269459101152e+00 1.124173391529509125e+01 5.203053150875881272e+00 7.066436469721321778e+00
