% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 31.228381 mm 
% temperature: 278.15 K 
% refractive index: 7.522141569839000397e+00 + 2.633044064279792096e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
4.650000000000000244e-01 1.009076507351731156e+00 1.058267023570974227e-02 1.311666917971445780e-04 1.905430780409489151e-04
4.700000000000000289e-01 1.009381555237651273e+00 1.101276294879530680e-02 1.399247149058882426e-04 2.031237149288435970e-04
4.750000000000000333e-01 1.009691437777457068e+00 1.145703070768171704e-02 1.491671633936160371e-04 2.163877740200993575e-04
4.799999999999999822e-01 1.010006137015752481e+00 1.191586113848511382e-02 1.589154823591173895e-04 2.303645728753527249e-04
4.849999999999999867e-01 1.010325635135361333e+00 1.238964927729572715e-02 1.691918026286938818e-04 2.450843009891550545e-04
4.899999999999999911e-01 1.010649914455556075e+00 1.287880037027715197e-02 1.800190177068069532e-04 2.605781304454093819e-04
4.949999999999999956e-01 1.010978957430304748e+00 1.338372795030221170e-02 1.914207708998481958e-04 2.768781890947892934e-04
5.000000000000000000e-01 1.011312746646537475e+00 1.390485695240346702e-02 2.034214358280686378e-04 2.940175245858959768e-04
5.050000000000000044e-01 1.011651264822433394e+00 1.444262007146933195e-02 2.160462388201576987e-04 3.120302785662111469e-04
5.100000000000000089e-01 1.011994494805724676e+00 1.499746175966458657e-02 2.293212100476309495e-04 3.309516066808167590e-04
5.150000000000000133e-01 1.012342419572020980e+00 1.556983548787392764e-02 2.432731251035992058e-04 3.508175872633290701e-04
5.200000000000000178e-01 1.012695022223150554e+00 1.616020737392927578e-02 2.579296705500252855e-04 3.716654557949146420e-04
5.250000000000000222e-01 1.013052285985520662e+00 1.676905127723675448e-02 2.733194309372319743e-04 3.935335771045373908e-04
5.300000000000000266e-01 1.013414194208494434e+00 1.739685413394846322e-02 2.894718276044857229e-04 4.164613500917986729e-04
5.350000000000000311e-01 1.013780730362787486e+00 1.804411311851137831e-02 3.064171355706607805e-04 4.404892218896669766e-04
5.400000000000000355e-01 1.014151878038878962e+00 1.871133644034013097e-02 3.241867137459737442e-04 4.656590205845471909e-04
5.450000000000000400e-01 1.014527620945441466e+00 1.939904461332584221e-02 3.428126390828419956e-04 4.920134029193728000e-04
5.500000000000000444e-01 1.014907942907788518e+00 2.010776959037361908e-02 3.623281653324680169e-04 5.195965288702592087e-04
5.550000000000000488e-01 1.015292827866336012e+00 2.083805529016289140e-02 3.827674343453616010e-04 5.484536197831671326e-04
5.600000000000000533e-01 1.015682259875082316e+00 2.159045829032412572e-02 4.041655824115204364e-04 5.786311077068888959e-04
5.650000000000000577e-01 1.016076223100103704e+00 2.236554628458492858e-02 4.265587612823351356e-04 6.101766581526682498e-04
5.700000000000000622e-01 1.016474701818065096e+00 2.316390299252591919e-02 4.499842630614431325e-04 6.431393441980354534e-04
5.750000000000000666e-01 1.016877680414747243e+00 2.398611994497893904e-02 4.744803385297917072e-04 6.775693649668935569e-04
5.799999999999999600e-01 1.017285143383589441e+00 2.483280883777968726e-02 5.000864236794961724e-04 7.135183716064089554e-04
5.849999999999999645e-01 1.017697075324246692e+00 2.570458672233117900e-02 5.268430674872274328e-04 7.510393465022661193e-04
5.899999999999999689e-01 1.018113460941162618e+00 2.660209083913715397e-02 5.547918269401409374e-04 7.901864482037926699e-04
5.949999999999999734e-01 1.018534285042156151e+00 2.752597117071227048e-02 5.839755251674475390e-04 8.310153657830875737e-04
5.999999999999999778e-01 1.018959532537025314e+00 2.847688807836828290e-02 6.144383981154207582e-04 8.735835292266399838e-04
6.049999999999999822e-01 1.019389188436160998e+00 2.945552376103037148e-02 6.462254052281540383e-04 9.179490809036394087e-04
6.099999999999999867e-01 1.019823237849180497e+00 3.046256743278617785e-02 6.793830848442469544e-04 9.641721352593722897e-04
6.149999999999999911e-01 1.020261665983570154e+00 3.149872937760043318e-02 7.139592290358687341e-04 1.012314260693742687e-03
6.199999999999999956e-01 1.020704458143344873e+00 3.256473186064560987e-02 7.500027758451494574e-04 1.062438334320744233e-03
6.250000000000000000e-01 1.021151599727719406e+00 3.366131250195872338e-02 7.875640857204441268e-04 1.114608922624389436e-03
6.300000000000000044e-01 1.021603076229795626e+00 3.478923160889377947e-02 8.266948493327612359e-04 1.168892134057585713e-03
6.350000000000000089e-01 1.022058873235258902e+00 3.594925658078761133e-02 8.674479635377697851e-04 1.225355425727179225e-03
6.400000000000000133e-01 1.022518976421092685e+00 3.714217673176594542e-02 9.098779777771220890e-04 1.284068231164966481e-03
6.450000000000000178e-01 1.022983371554301524e+00 3.836880005501771412e-02 9.540405577337302597e-04 1.345101187154135311e-03
6.500000000000000222e-01 1.023452044490649859e+00 3.962994321427657646e-02 9.999932450800270382e-04 1.408527211335870158e-03
6.550000000000000266e-01 1.023924981173411908e+00 4.092645488962885769e-02 1.047794584721961500e-03 1.474420200916096418e-03
6.600000000000000311e-01 1.024402167632133542e+00 4.225918570254632439e-02 1.097505067759585624e-03 1.542856422288295913e-03
6.650000000000000355e-01 1.024883589981409493e+00 4.362901500309861180e-02 1.149186227133331632e-03 1.613913169371986728e-03
6.700000000000000400e-01 1.025369234419667430e+00 4.503683922145079038e-02 1.202901614922113156e-03 1.687670139933363346e-03
6.750000000000000444e-01 1.025859087227968924e+00 4.648357005117254026e-02 1.258716199223966102e-03 1.764208590003110786e-03
6.800000000000000488e-01 1.026353134768820174e+00 4.797014463060676054e-02 1.316696371942554893e-03 1.843611303200615647e-03
6.850000000000000533e-01 1.026851363484993174e+00 4.949751374150381661e-02 1.376910501859589329e-03 1.925963363624751557e-03
6.900000000000000577e-01 1.027353759898360641e+00 5.106665356785845822e-02 1.439428625529211520e-03 2.011351728240310267e-03
6.950000000000000622e-01 1.027860310608740946e+00 5.267855406149228592e-02 1.504322106657856803e-03 2.099864693565572926e-03
7.000000000000000666e-01 1.028371002292754355e+00 5.433423224315989813e-02 1.571664588957475631e-03 2.191593230748889540e-03
7.049999999999999600e-01 1.028885821702690384e+00 5.603472378488343758e-02 1.641531088583054630e-03 2.286629732219020317e-03
7.099999999999999645e-01 1.029404755665387139e+00 5.778108650723874640e-02 1.713998612028829740e-03 2.385068792227378054e-03
7.149999999999999689e-01 1.029927791081118427e+00 5.957440201542472946e-02 1.789145766973002918e-03 2.487006682866096073e-03
7.199999999999999734e-01 1.030454914922495746e+00 6.141576721476637440e-02 1.867053854084192504e-03 2.592542950233922561e-03
7.249999999999999778e-01 1.030986114233377604e+00 6.330631627700833430e-02 1.947805019882602011e-03 2.701777633979844141e-03
7.299999999999999822e-01 1.031521376127789047e+00 6.524718704866094843e-02 2.031483962714351540e-03 2.814813731510130892e-03
7.349999999999999867e-01 1.032060687788854958e+00 6.723956120404121772e-02 2.118177329333819064e-03 2.931756430926624451e-03
7.399999999999999911e-01 1.032604036467738684e+00 6.928462748261923765e-02 2.207973789477163992e-03 3.052712989275308767e-03
7.449999999999999956e-01 1.033151409482594651e+00 7.138360852580771798e-02 2.300964032261878026e-03 3.177792918504269634e-03
7.500000000000000000e-01 1.033702794217528753e+00 7.353775065646060705e-02 2.397240323355816650e-03 3.307107155669812646e-03
7.550000000000000044e-01 1.034258178121568061e+00 7.574832748295762253e-02 2.496897989440755115e-03 3.440770310210653719e-03
7.600000000000000089e-01 1.034817548707643198e+00 7.801663309251689882e-02 2.600034021238947866e-03 3.578898520924439931e-03
7.650000000000000133e-01 1.035380893551575587e+00 8.034399193727319310e-02 2.706748078739415735e-03 3.721611012562940374e-03
7.700000000000000178e-01 1.035948200291078702e+00 8.273175584199568555e-02 2.817141054065051917e-03 3.869027878649395572e-03
7.750000000000000222e-01 1.036519456624765523e+00 8.518129696543051688e-02 2.931317603151547928e-03 4.021273758572306220e-03
7.800000000000000266e-01 1.037094650311166655e+00 8.769402816042563831e-02 3.049383135122026110e-03 4.178473490508197684e-03
7.850000000000000311e-01 1.037673769167756666e+00 9.027137601086844543e-02 3.171446443574336624e-03 4.340755876747167015e-03
7.900000000000000355e-01 1.038256801069989743e+00 9.291481107736367095e-02 3.297618698037079518e-03 4.508252198684909590e-03
7.950000000000000400e-01 1.038843733950345127e+00 9.562581786374416137e-02 3.428012934941039765e-03 4.681095479945929054e-03
8.000000000000000444e-01 1.039434555797379867e+00 9.840592785433574519e-02 3.562745812608502163e-03 4.859422939808368674e-03
8.050000000000000488e-01 1.040029254654790458e+00 1.012566834971565521e-01 3.701935316349641743e-03 5.043372738229902515e-03
8.100000000000000533e-01 1.040627818620484257e+00 1.041796674840319847e-01 3.845703192362134263e-03 5.233087389004873434e-03
8.150000000000000577e-01 1.041230235845658436e+00 1.071764998448714312e-01 3.994171928864053735e-03 5.428709481734261301e-03
8.200000000000000622e-01 1.041836494533886492e+00 1.102488281234892675e-01 4.147469773171486018e-03 5.630388775036470825e-03
8.250000000000000666e-01 1.042446582940215416e+00 1.133983301001487143e-01 4.305724513531600413e-03 5.838273344077568247e-03
8.300000000000000711e-01 1.043060489370268407e+00 1.166267145895459323e-01 4.469067897653835122e-03 6.052515680618498692e-03
8.349999999999999645e-01 1.043678202179357140e+00 1.199357273220924142e-01 4.637636468184197676e-03 6.273274211197507090e-03
8.399999999999999689e-01 1.044299709771603135e+00 1.233271482747702458e-01 4.811566271772919033e-03 6.500705412366062155e-03
8.449999999999999734e-01 1.044925000599063569e+00 1.268027946463817501e-01 4.990998218986575363e-03 6.734971633713430009e-03
8.499999999999999778e-01 1.045554063160868408e+00 1.303645108798257013e-01 5.176076878405582588e-03 6.976239215304149040e-03
8.549999999999999822e-01 1.046186886002363758e+00 1.340141890172053540e-01 5.366948410035257341e-03 7.224675583323434541e-03
8.599999999999999867e-01 1.046823457714263217e+00 1.377537481996208013e-01 5.563761957686093156e-03 7.480451278430401939e-03
8.649999999999999911e-01 1.047463766931806317e+00 1.415851517989794028e-01 5.766671219015916637e-03 7.743741953889002674e-03
8.699999999999999956e-01 1.048107802333925420e+00 1.455103869498775571e-01 5.975831525863856825e-03 8.014724484443338723e-03
8.750000000000000000e-01 1.048755552642418598e+00 1.495314986464907903e-01 6.191402933624016135e-03 8.293581186530564822e-03
8.800000000000000044e-01 1.049407006621131844e+00 1.536505587740696344e-01 6.413547954622199343e-03 8.580496502004807471e-03
8.850000000000000089e-01 1.050062153075147497e+00 1.578696802167069146e-01 6.642433245141470162e-03 8.875659515936086541e-03
8.900000000000000133e-01 1.050720980849978670e+00 1.621910166742861203e-01 6.878226339861652147e-03 9.179259359555741460e-03
8.950000000000000178e-01 1.051383478830772988e+00 1.666167623875703940e-01 7.121102247471187453e-03 9.491494199378638225e-03
9.000000000000000222e-01 1.052049635941522787e+00 1.711491591491610398e-01 7.371237065421780942e-03 9.812562565840305534e-03
9.050000000000000266e-01 1.052719441144281065e+00 1.757904831298837123e-01 7.628810338528939881e-03 1.014266656674987950e-02
9.100000000000000311e-01 1.053392883438386107e+00 1.805430441406657149e-01 7.894006086387333337e-03 1.048201314502824298e-02
9.150000000000000355e-01 1.054069951859691656e+00 1.854092263282697550e-01 8.167011076719708773e-03 1.083081174229207425e-02
9.200000000000000400e-01 1.054750635479804632e+00 1.903914216745853094e-01 8.448017526787541046e-03 1.118927822903017892e-02
9.250000000000000444e-01 1.055434923405329073e+00 1.954920890638401076e-01 8.737221560153909244e-03 1.155763249510678020e-02
9.300000000000000488e-01 1.056122804777117841e+00 2.007137353692400594e-01 9.034821284217457033e-03 1.193609570983492248e-02
9.350000000000000533e-01 1.056814268769528553e+00 2.060589013935563429e-01 9.341018646571528500e-03 1.232489339813988734e-02
9.400000000000000577e-01 1.057509304589689725e+00 2.115301755066537615e-01 9.656023330075451036e-03 1.272426026662415964e-02
9.450000000000000622e-01 1.058207901476769797e+00 2.171301870312636051e-01 9.980043356383434122e-03 1.313442710348469711e-02
9.500000000000000666e-01 1.058910048701254603e+00 2.228616461610549992e-01 1.031329867210920362e-02 1.355564029006230999e-02
9.550000000000000711e-01 1.059615735564230832e+00 2.287272704909874277e-01 1.065600547988766397e-02 1.398813949350390107e-02
9.599999999999999645e-01 1.060324951396675930e+00 2.347298521384470482e-01 1.100838816260715086e-02 1.443217432017969426e-02
9.649999999999999689e-01 1.061037685558753330e+00 2.408722170420484476e-01 1.137067755811891137e-02 1.488800198933838692e-02
9.699999999999999734e-01 1.061753927439116119e+00 2.471572725902325962e-01 1.174310475276338188e-02 1.535587880330114251e-02
9.749999999999999778e-01 1.062473666454213594e+00 2.535879334740625546e-01 1.212590736037468149e-02 1.583606819716010250e-02
9.799999999999999822e-01 1.063196892047607145e+00 2.601672097898051206e-01 1.251932969221462334e-02 1.632884229871968407e-02
9.849999999999999867e-01 1.063923593689290348e+00 2.668981360542291847e-01 1.292361861956589815e-02 1.683447497695732611e-02
9.899999999999999911e-01 1.064653760875015509e+00 2.737837907961169215e-01 1.333902336946007385e-02 1.735324210041323811e-02
9.949999999999999956e-01 1.065387383125626419e+00 2.808273526346958260e-01 1.376580249591316703e-02 1.788543070125739320e-02
1.000000000000000000e+00 1.066124449986396217e+00 2.880320078862146360e-01 1.420421939978795504e-02 1.843133393022283739e-02
1.005000000000000115e+00 1.066864951026373021e+00 2.954009876387936884e-01 1.465457093745852965e-02 1.899129559244280840e-02
1.010000000000000009e+00 1.067608875837728233e+00 3.029376337793094343e-01 1.511710016170142099e-02 1.956557213463706868e-02
1.015000000000000124e+00 1.068356214035114826e+00 3.106453142730061234e-01 1.559208584445185251e-02 2.015447333030807170e-02
1.020000000000000018e+00 1.069106955255026969e+00 3.185274653522830457e-01 1.607980708591824973e-02 2.075830848941953924e-02
1.024999999999999911e+00 1.069861089155168976e+00 3.265875779635533105e-01 1.658055554584317304e-02 2.137740301794334094e-02
1.030000000000000027e+00 1.070618605413826918e+00 3.348291896648452060e-01 1.709462598917753026e-02 2.201208561620867157e-02
1.034999999999999920e+00 1.071379493729249344e+00 3.432559525466906125e-01 1.762231351819513320e-02 2.266268343332723464e-02
1.040000000000000036e+00 1.072143743819029771e+00 3.518714609173815289e-01 1.816392371757354074e-02 2.332953781144204292e-02
1.044999999999999929e+00 1.072911345419497398e+00 3.606794613708961816e-01 1.871977069239169622e-02 2.401300040986366693e-02
1.050000000000000044e+00 1.073682288285112474e+00 3.696837702351254973e-01 1.929016901490870559e-02 2.471342230701114445e-02
1.054999999999999938e+00 1.074456562187866782e+00 3.788882370562004498e-01 1.987544166467367784e-02 2.543116538713547162e-02
1.060000000000000053e+00 1.075234156916690775e+00 3.882967452403731645e-01 2.047591765888747903e-02 2.616659849269178592e-02
1.064999999999999947e+00 1.076015062276864054e+00 3.979132872010220368e-01 2.109193204842894909e-02 2.692009846672502663e-02
1.070000000000000062e+00 1.076799268089433603e+00 4.077418816587932149e-01 2.172382601795083343e-02 2.769204931285286497e-02
1.074999999999999956e+00 1.077586764190635593e+00 4.177866565713385105e-01 2.237195001109826969e-02 2.848284677975643914e-02
1.080000000000000071e+00 1.078377540431322945e+00 4.280517532193969243e-01 2.303665193043812759e-02 2.929288229266286889e-02
1.084999999999999964e+00 1.079171586676399119e+00 4.385414330610434841e-01 2.371830095286387233e-02 3.012257742974553537e-02
1.090000000000000080e+00 1.079968892804255898e+00 4.492599605275051089e-01 2.441725793854733484e-02 3.097233902447164497e-02
1.094999999999999973e+00 1.080769448706216718e+00 4.602117331688623802e-01 2.513390260144535496e-02 3.184260161353206359e-02
1.100000000000000089e+00 1.081573244285985780e+00 4.714011361855747206e-01 2.586861209737885761e-02 3.273379419625224718e-02
1.104999999999999982e+00 1.082380269459101152e+00 4.828326624993194427e-01 2.662177990470272412e-02 3.364636982952111388e-02
