% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 22.043563 mm 
% temperature: 273.15 K 
% refractive index: 6.271168658783029315e+00 + 2.957230374221236691e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
5.000000000000000104e-03 9.999900000999989436e-01 2.044147137354718645e-08 7.979176942425902667e-16 1.196870913378912232e-15
1.000000000000000021e-02 9.999900000999989436e-01 1.635602048670644714e-07 5.106708259216329666e-14 7.659917152776128763e-14
1.499999999999999944e-02 9.999900000999989436e-01 5.521757839499070188e-07 5.816926809646038582e-13 8.725017442557344753e-13
2.000000000000000042e-02 9.999900000999989436e-01 1.309393008256516470e-06 3.268383709737491380e-12 4.902203024657892137e-12
2.500000000000000139e-02 9.999900000999989436e-01 2.558745612112001503e-06 1.246815384406059172e-11 1.870000975484661424e-11
2.999999999999999889e-02 9.999900000999989436e-01 4.424339867863428142e-06 3.723065167740639043e-11 5.583642649716939421e-11
3.500000000000000333e-02 9.999900000999989436e-01 7.031001652554977427e-06 9.388461022002540474e-11 1.407941322855605511e-10
4.000000000000000083e-02 9.999900000999989436e-01 1.050441967720035027e-05 2.091997218809206234e-10 3.137041721855757128e-10
4.499999999999999833e-02 9.999900000999989436e-01 1.497129551998136440e-05 4.241243697268420145e-10 6.359417494131455657e-10
5.000000000000000278e-02 9.999900000999989436e-01 2.055948811433040227e-05 7.980998961151305716e-10 1.196581150303201784e-09
5.500000000000000028e-02 9.999900000999989436e-01 2.739816903901313465e-05 1.413951093127237947e-09 2.119707611271660962e-09
5.999999999999999778e-02 9.999900000999989436e-01 3.561796810508663705e-05 2.383355395928023637e-09 3.572587902650917943e-09
6.500000000000000222e-02 9.999900000999989436e-01 4.535112137100237329e-05 3.852888763069945782e-09 5.774694431947828494e-09
7.000000000000000666e-02 9.999900000999989436e-01 5.673163514999545370e-05 6.010652948651685086e-09 9.007587521797613221e-09
7.499999999999999722e-02 9.999900000999989436e-01 6.989542977405418871e-05 9.093479185958446630e-09 1.362564576365276602e-08
8.000000000000000167e-02 9.999900000999989436e-01 8.498050382719922913e-05 1.339471633429229338e-08 2.006765366430424677e-08
8.500000000000000611e-02 9.999900000999989436e-01 1.021270825584049026e-04 1.927259604707150373e-08 2.886923235328955411e-08
8.999999999999999667e-02 9.999900000999989436e-01 1.214777842121033796e-04 2.715919408736004748e-08 4.067613870305354976e-08
9.500000000000000111e-02 9.999900000999989436e-01 1.431777899188854035e-04 3.756994777086278609e-08 5.625836934933791573e-08
1.000000000000000056e-01 9.999900000999989436e-01 1.673749569411570666e-04 5.111378885972801457e-08 7.652515477706816623e-08
1.049999999999999961e-01 9.999900000999989436e-01 1.942200760405499355e-04 6.850386665329208671e-08 1.025408016151337866e-07
1.100000000000000006e-01 9.999900000999989436e-01 2.238669267001284460e-04 9.056879000481517166e-08 1.355412722102164945e-07
1.150000000000000050e-01 9.999900000999989436e-01 2.564725321731850700e-04 1.182645914203463660e-07 1.769518012825048916e-07
1.199999999999999956e-01 9.999900000999989436e-01 2.921972974579311786e-04 1.526871297581991368e-07 2.284051206253174656e-07
1.250000000000000000e-01 9.999900000999989436e-01 3.312051821992904833e-04 1.950852032486546989e-07 2.917606934866767419e-07
1.300000000000000044e-01 9.999900000999989436e-01 3.736638493602304672e-04 2.468741643178644166e-07 3.691246421030376570e-07
1.350000000000000089e-01 9.999900000999989436e-01 4.197448778191215893e-04 3.096503382003312646e-07 4.628708142625658700e-07
1.400000000000000133e-01 9.999900000999989436e-01 4.696239499207442909e-04 3.852055769724751243e-07 5.756619831063372586e-07
1.449999999999999900e-01 9.999900000999989436e-01 5.234810065771006377e-04 4.755430148742426199e-07 7.104727710215520404e-07
1.499999999999999944e-01 9.999900000999989436e-01 5.815004079844942643e-04 5.828929449698383109e-07 8.706126728727605042e-07
1.549999999999999989e-01 9.999900000999989436e-01 6.438712080280112283e-04 7.097297207465122452e-07 1.059750528105765728e-06
1.600000000000000033e-01 9.999900000999989436e-01 7.107872223410965397e-04 8.587887027251722551e-07 1.281938964448372289e-06
1.650000000000000078e-01 9.999900000999989436e-01 7.824473180712909022e-04 1.033084149941222693e-06 1.541640158569855785e-06
1.700000000000000122e-01 9.999900000999989436e-01 8.590555695984653526e-04 1.235928368800219646e-06 1.843753369204390077e-06
1.750000000000000167e-01 9.999900000999989436e-01 9.408214850353188718e-04 1.470949869854003738e-06 2.193640873729992461e-06
1.799999999999999933e-01 9.999900000999989436e-01 1.027960072338043613e-03 1.742113576457843889e-06 2.597156855563773030e-06
1.849999999999999978e-01 9.999900000999989436e-01 1.120692328153887916e-03 2.053741342438851757e-06 3.060676622114094368e-06
1.900000000000000022e-01 1.000338260324268314e+00 1.219525157233734662e-03 2.411152996066375252e-06 3.592057981687033744e-06
1.950000000000000067e-01 1.000344839311130496e+00 1.324159558678951075e-03 2.818324984432991994e-06 4.197121739182975416e-06
2.000000000000000111e-01 1.000357515291503407e+00 1.435094946142772025e-03 3.281313176714352620e-06 4.884791910173649266e-06
2.050000000000000155e-01 1.000376259251188893e+00 1.552578965246856173e-03 3.806091147745134925e-06 5.663845911094689900e-06
2.099999999999999922e-01 1.000401042453005207e+00 1.676866065909373826e-03 4.399103484511602272e-06 6.543743412962791917e-06
2.149999999999999967e-01 1.000431836433301802e+00 1.808218257800435838e-03 5.067288172218353699e-06 7.534657421568131746e-06
2.200000000000000011e-01 1.000468612998516083e+00 1.946904523172327461e-03 5.818102358580172374e-06 8.647510230932486556e-06
2.250000000000000056e-01 1.000511344221778787e+00 2.093202066437773422e-03 6.659550282937034867e-06 9.894012439965997420e-06
2.300000000000000100e-01 1.000560002439564444e+00 2.247395415676069642e-03 7.600205552183562533e-06 1.128669326885587471e-05
2.350000000000000144e-01 1.000614560248383578e+00 2.409777971397182843e-03 8.649241356117325723e-06 1.283894258760501236e-05
2.399999999999999911e-01 1.000674990501522643e+00 2.580650753703163554e-03 9.816459810233605396e-06 1.456505140126598348e-05
2.449999999999999956e-01 1.000741266305821942e+00 2.760324103290514794e-03 1.111231692144836860e-05 1.648024555597901801e-05
2.500000000000000000e-01 1.000813361018499714e+00 2.949116919418198583e-03 1.254795127103708217e-05 1.860072470406313222e-05
2.550000000000000044e-01 1.000891248244015541e+00 3.147357369415868487e-03 1.413521988473220357e-05 2.094371198704711142e-05
2.600000000000000089e-01 1.000974901830975039e+00 3.355383022600148726e-03 1.588672134045164113e-05 2.352748401480357876e-05
2.650000000000000133e-01 1.001064295869075416e+00 3.573541183003062314e-03 1.781583353012836365e-05 2.637142286373752098e-05
2.700000000000000178e-01 1.001159404686088994e+00 3.802188839049783827e-03 1.993674840755668869e-05 2.949606302602253180e-05
2.750000000000000222e-01 1.001260202844886926e+00 4.041693496726366484e-03 2.226448983438617608e-05 3.292311296241610339e-05
2.800000000000000266e-01 1.001366665140501100e+00 4.292433190389148036e-03 2.481496137650475464e-05 3.667552094884118414e-05
2.850000000000000311e-01 1.001478766597222014e+00 4.554796797159023532e-03 2.760498244822268141e-05 4.077752355569081854e-05
2.899999999999999800e-01 1.001596482465736404e+00 4.829183719099149931e-03 3.065231009085435171e-05 4.525467169371797082e-05
2.949999999999999845e-01 1.001719788220298835e+00 5.116005167295364919e-03 3.397569312878225386e-05 5.013390564957424431e-05
2.999999999999999889e-01 1.001848659555939935e+00 5.415684803341073821e-03 3.759488508241697031e-05 5.544356702659634185e-05
