% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 107.068735 mm 
% temperature: 268.15 K 
% refractive index: 9.030965897513238971e+00 + 1.547331967770180006e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
5.000000000000000104e-03 9.999900000999989436e-01 1.048855079922780041e-09 1.451702352952781898e-18 2.177552593536513222e-18
1.000000000000000021e-02 9.999900000999989436e-01 8.391021199475063544e-09 9.290899018143651622e-17 1.393632245726169505e-16
1.499999999999999944e-02 9.999900000999989436e-01 2.832071440993737820e-08 1.058291900778690061e-15 1.587431069511845620e-15
2.000000000000000042e-02 9.999900000999989436e-01 6.713395237486919638e-08 5.946181707465247528e-15 8.919204470574618355e-15
2.500000000000000139e-02 9.999900000999989436e-01 1.311294724496705489e-07 2.268290398102251393e-14 3.402394915132184093e-14
2.999999999999999889e-02 9.999900000999989436e-01 2.266096324165418496e-07 6.773086126754108590e-14 1.015945403806374429e-13
3.500000000000000333e-02 9.999900000999989436e-01 3.598813024790611640e-07 1.707921669427301292e-13 2.561822341046879906e-13
4.000000000000000083e-02 9.999900000999989436e-01 5.372568337339547181e-07 3.805574945554556743e-13 5.708187236813209826e-13
4.499999999999999833e-02 9.999900000999989436e-01 7.650548254757881650e-07 7.715003163156419668e-13 1.157205510714372228e-12
5.000000000000000278e-02 9.999900000999989436e-01 1.049601248775550939e-06 1.451716626276682865e-12 2.177470459099027398e-12
5.500000000000000028e-02 9.999900000999989436e-01 1.397230150162833442e-06 2.571810166045510390e-12 3.857491242618603185e-12
5.999999999999999778e-02 9.999900000999989436e-01 1.814284763460659752e-06 4.334821655852787555e-12 6.501783081762074227e-12
6.500000000000000222e-02 9.999900000999989436e-01 2.307118335072344684e-06 7.007207481497762754e-12 1.050995854432842780e-11
7.000000000000000666e-02 9.999900000999989436e-01 2.882094776822046331e-06 1.093085694031238216e-11 1.639474262191190978e-11
7.499999999999999722e-02 9.999900000999989436e-01 3.545590317506734402e-06 1.653616366728833549e-11 2.480156602768428130e-11
8.000000000000000167e-02 9.999900000999989436e-01 4.303993346495582040e-06 2.435614168447825250e-11 3.652972185252271490e-11
8.500000000000000611e-02 9.999900000999989436e-01 5.163706044627103923e-06 3.504156360931241270e-11 5.255505131616760722e-11
8.999999999999999667e-02 9.999900000999989436e-01 6.131146353382372224e-06 4.937720298280892120e-11 7.405428093137102333e-11
9.500000000000000111e-02 9.999900000999989436e-01 7.212745830156927264e-06 6.829905347832640652e-11 1.024308195843188109e-10
1.000000000000000056e-01 9.999900000999989436e-01 8.414954187107559470e-06 9.291262209004679779e-11 1.393421604693833672e-10
1.049999999999999961e-01 9.999900000999989436e-01 9.744236864143860627e-06 1.245123088196331899e-10 1.867289059116763033e-10
1.100000000000000006e-01 9.999900000999989436e-01 1.120707952191827727e-05 1.646017363145805604e-10 2.468452095119930556e-10
1.150000000000000050e-01 9.999900000999989436e-01 1.280998536663550238e-05 2.149152633938690847e-10 3.222909856040233350e-10
1.199999999999999956e-01 9.999900000999989436e-01 1.455947899911957972e-05 2.774404335719716234e-10 4.160455119576368443e-10
1.250000000000000000e-01 9.999900000999989436e-01 1.646210679039590550e-05 3.544414229227203090e-10 5.315025212162130967e-10
1.300000000000000044e-01 9.999900000999989436e-01 1.852443409631612123e-05 4.484837419047729907e-10 6.725071620672659552e-10
1.350000000000000089e-01 9.999900000999989436e-01 2.075305223249188381e-05 5.624597075867828571e-10 8.433941038775735072e-10
1.400000000000000133e-01 9.999900000999989436e-01 2.315457576684626443e-05 6.996154845279815404e-10 1.049027981011461091e-09
1.449999999999999900e-01 9.999900000999989436e-01 2.573564333214514480e-05 8.635781221190672920e-10 1.294843817706521299e-09
1.499999999999999944e-01 9.999900000999989436e-01 2.850291992766250116e-05 1.058385144835981340e-09 1.586891266554829516e-09
1.549999999999999989e-01 9.999900000999989436e-01 3.146309877836733527e-05 1.288513433558627473e-09 1.931877767480926439e-09
1.600000000000000033e-01 9.999900000999989436e-01 3.462289771378091081e-05 1.558911424980884462e-09 2.337216665317439093e-09
1.650000000000000078e-01 9.999900000999989436e-01 3.798906695333465264e-05 1.875028777852940462e-09 2.811071509849447543e-09
1.700000000000000122e-01 9.999900000999989436e-01 4.156838322059515551e-05 2.242852311627647961e-09 3.362409742094438944e-09
1.750000000000000167e-01 9.999900000999989436e-01 4.536765750342850790e-05 2.668937435237965736e-09 4.001049596323930599e-09
1.799999999999999933e-01 9.999900000999989436e-01 4.939372891768022253e-05 3.160444978623137762e-09 4.737715081253844980e-09
1.849999999999999978e-01 9.999900000999989436e-01 5.365347039852182744e-05 3.725175128415973292e-09 5.584086594749564584e-09
1.900000000000000022e-01 1.000338260324268314e+00 5.816859009959825732e-05 4.372736876122985957e-09 6.554554846188445384e-09
1.950000000000000067e-01 1.000344839311130496e+00 6.291792076444741532e-05 5.110280913666923892e-09 7.659819607863942391e-09
2.000000000000000111e-01 1.000357515291503407e+00 6.792215983434495561e-05 5.948734478037432202e-09 8.916241961328404354e-09
2.050000000000000155e-01 1.000376259251188893e+00 7.318838911699768830e-05 6.898860444422465510e-09 1.033993231229968622e-08
2.099999999999999922e-01 1.000401042453005207e+00 7.872374527800262659e-05 7.972260042117178399e-09 1.194825408353078648e-08
2.149999999999999967e-01 1.000431836433301802e+00 8.453539690667659552e-05 9.181424389532481897e-09 1.375990054530899855e-08
2.200000000000000011e-01 1.000468612998516083e+00 9.063056444342916193e-05 1.053976579776461243e-08 1.579494126759825640e-08
2.250000000000000056e-01 1.000511344221778787e+00 9.701652606412483225e-05 1.206167294519736939e-08 1.807490434056792401e-08
2.300000000000000100e-01 1.000560002439564444e+00 1.037005895677937684e-04 1.376255479660365522e-08 2.062284166904645441e-08
2.350000000000000144e-01 1.000614560248383578e+00 1.106901319692377421e-04 1.565888410237594321e-08 2.346339360125205313e-08
2.399999999999999911e-01 1.000674990501522643e+00 1.179925619729102281e-04 1.776824930585343350e-08 2.662286612314179533e-08
2.449999999999999956e-01 1.000741266305821942e+00 1.256153681921407667e-04 2.010940674296409905e-08 3.012930844377450757e-08
2.500000000000000000e-01 1.000813361018499714e+00 1.335660637251108831e-04 2.270231989773222955e-08 3.401257113257579742e-08
2.550000000000000044e-01 1.000891248244015541e+00 1.418522338352130028e-04 2.556823529020820147e-08 3.830441911798890490e-08
2.600000000000000089e-01 1.000974901830975039e+00 1.504815092672400032e-04 2.872970074099846464e-08 4.303855827152234429e-08
2.650000000000000133e-01 1.001064295869075416e+00 1.594615947790400761e-04 3.221065830617665522e-08 4.825077383537467380e-08
