% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 22.043563 mm 
% temperature: 288.15 K 
% refractive index: 7.284017905864011766e+00 + 2.606551572571959241e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
5.000000000000000104e-03 9.999900000999989436e-01 1.352578207746319274e-08 7.997459589484703699e-16 1.199610750490303524e-15
1.000000000000000021e-02 9.999900000999989436e-01 1.082348583508418446e-07 5.118409711524988049e-14 7.677403791015929727e-14
1.499999999999999944e-02 9.999900000999989436e-01 3.654536969438102669e-07 5.830256380750652077e-13 8.744843813165074927e-13
2.000000000000000042e-02 9.999900000999989436e-01 8.667956926908822606e-07 3.275873306473103642e-12 4.913269605468177097e-12
2.500000000000000139e-02 9.999900000999989436e-01 1.694305930518176788e-06 1.249672427010441932e-11 1.874186500939544246e-11
2.999999999999999889e-02 9.999900000999989436e-01 2.930606191350755558e-06 3.731596863676448760e-11 5.596009976674661489e-11
3.500000000000000333e-02 9.999900000999989436e-01 4.659042134360465399e-06 9.409975547257850500e-11 1.411020813745384006e-10
4.000000000000000083e-02 9.999900000999989436e-01 6.963828961335018106e-06 2.096791774461684559e-10 3.143803646364405515e-10
4.499999999999999833e-02 9.999900000999989436e-01 9.930204482241924654e-06 4.250964554625590236e-10 6.372895450603789304e-10
5.000000000000000278e-02 9.999900000999989436e-01 1.364457241035283439e-05 7.999292189643304651e-10 1.199068753267327531e-09
5.500000000000000028e-02 9.999900000999989436e-01 1.819465962536342713e-05 1.417192189254566317e-09 2.124019509807141559e-09
5.999999999999999778e-02 9.999900000999989436e-01 2.366966937033687199e-05 2.388819094908069451e-09 3.579680345532737376e-09
6.500000000000000222e-02 9.999900000999989436e-01 3.016042865245010935e-05 3.861722656159153956e-09 5.785851769777701887e-09
7.000000000000000666e-02 9.999900000999989436e-01 3.775955050936547868e-05 6.024435272607099742e-09 9.024472022466179299e-09
7.499999999999999722e-02 9.999900000999989436e-01 4.656159765449831631e-05 9.114332855698701162e-09 1.365034342563429914e-08
8.000000000000000167e-02 9.999900000999989436e-01 5.666323179106291558e-05 1.342543667649535156e-08 2.010269744213441409e-08
8.500000000000000611e-02 9.999900000999989436e-01 6.816337271438148437e-05 1.931680852891456189e-08 2.891761685803153238e-08
8.999999999999999667e-02 9.999900000999989436e-01 8.116338153168022713e-05 2.722150716906754683e-08 4.074126219749007746e-08
9.500000000000000111e-02 9.999900000999989436e-01 9.576721364968054104e-05 3.765616004133075549e-08 5.634397806445478460e-08
1.000000000000000056e-01 9.999900000999989436e-01 1.120815851619676276e-04 5.123111206910834607e-08 7.663521659137339019e-08
1.049999999999999961e-01 9.999900000999989436e-01 1.302161563291155341e-04 6.866113838877065887e-08 1.026792525039786513e-07
1.100000000000000006e-01 9.999900000999989436e-01 1.502837011150958552e-04 9.077678536208234571e-08 1.357117797123352900e-07
1.150000000000000050e-01 9.999900000999989436e-01 1.724002565193258167e-04 1.185362701291991764e-07 1.771572786455466049e-07
1.199999999999999956e-01 9.999900000999989436e-01 1.966853808969647578e-04 1.530379776783033419e-07 2.286472055683101369e-07
1.250000000000000000e-01 9.999900000999989436e-01 2.232622232029357395e-04 1.955336343165995595e-07 2.920391144448322979e-07
1.300000000000000044e-01 9.999900000999989436e-01 2.522578156057627037e-04 2.474418769348447735e-07 3.694362844855332859e-07
1.350000000000000089e-01 9.999900000999989436e-01 2.838032150076785515e-04 3.103627054346862440e-07 4.632085735606522609e-07
1.400000000000000133e-01 9.999900000999989436e-01 3.180336762746746701e-04 3.860921593320951835e-07 5.760135035813175826e-07
1.449999999999999900e-01 9.999900000999989436e-01 3.550888615294035214e-04 4.766380683274563114e-07 7.108188419485110805e-07
1.499999999999999944e-01 9.999900000999989436e-01 3.951130804007519704e-04 5.842359693189625230e-07 8.709253084148639301e-07
1.549999999999999989e-01 9.999900000999989436e-01 4.382554784271143022e-04 7.113659623300318426e-07 1.059990558243115890e-06
1.600000000000000033e-01 9.999900000999989436e-01 4.846701864375587299e-04 8.607697528685131186e-07 1.282053302623694270e-06
1.650000000000000078e-01 9.999900000999989436e-01 5.345165406591304924e-04 1.035469145041158670e-06 1.541559449915534150e-06
1.700000000000000122e-01 9.999900000999989436e-01 5.879595066012630955e-04 1.238783663642456311e-06 1.843386781959936948e-06
1.750000000000000167e-01 9.999900000999989436e-01 6.451694882901934510e-04 1.474350765024025281e-06 2.192873328396029007e-06
1.799999999999999933e-01 9.999900000999989436e-01 7.063229603655031639e-04 1.746144853077828212e-06 2.595843774959365148e-06
1.849999999999999978e-01 9.999900000999989436e-01 7.716025320702418451e-04 2.058498137477952510e-06 3.058638433504761125e-06
1.900000000000000022e-01 1.000338260324268314e+00 8.413790762019661331e-04 2.416743927467631939e-06 3.589077009388705965e-06
1.950000000000000067e-01 1.000344839311130496e+00 9.155020679332066987e-04 2.824867172637729598e-06 4.192926560781857058e-06
2.000000000000000111e-01 1.000357515291503407e+00 9.943429188072820495e-04 3.288938479378045525e-06 4.879056800444277676e-06
2.050000000000000155e-01 1.000376259251188893e+00 1.078111940414150935e-03 3.814946725599577860e-06 5.656181161674482071e-06
2.099999999999999922e-01 1.000401042453005207e+00 1.167026934714179148e-03 4.409351442398503078e-06 6.533682988377267129e-06
2.149999999999999967e-01 1.000431836433301802e+00 1.261313252329395243e-03 5.079109537076399379e-06 7.521651840657755092e-06
2.200000000000000011e-01 1.000468612998516083e+00 1.361204514350260490e-03 5.831695308661970570e-06 8.630909497845336195e-06
2.250000000000000056e-01 1.000511344221778787e+00 1.466942099567050510e-03 6.675133463692831228e-06 9.873055060680014568e-06
2.300000000000000100e-01 1.000560002439564444e+00 1.578776443707485518e-03 7.618018545124699755e-06 1.126048946299771430e-05
2.350000000000000144e-01 1.000614560248383578e+00 1.696966251810150912e-03 8.669550015122669449e-06 1.280646301119614984e-05
2.399999999999999911e-01 1.000674990501522643e+00 1.821779716978834526e-03 9.839551959980261594e-06 1.452509965216975479e-05
2.449999999999999956e-01 1.000741266305821942e+00 1.953494251410600301e-03 1.113850777349105749e-05 1.643144322593779287e-05
2.500000000000000000e-01 1.000813361018499714e+00 2.092397038355470456e-03 1.257758703644698993e-05 1.854149164831204910e-05
2.550000000000000044e-01 1.000891248244015541e+00 2.238785151210967439e-03 1.416867882203574989e-05 2.087224032456179798e-05
2.600000000000000089e-01 1.000974901830975039e+00 2.392965994131830178e-03 1.592441440052845124e-05 2.344170944251769352e-05
2.650000000000000133e-01 1.001064295869075416e+00 2.555257915438386134e-03 1.785820651552492028e-05 2.626899519995134805e-05
2.700000000000000178e-01 1.001159404686088994e+00 2.725989937703731346e-03 1.998428609839674388e-05 2.937431728388607125e-05
2.750000000000000222e-01 1.001260202844886926e+00 2.905502354088045688e-03 2.231772307240866677e-05 3.277904176070670138e-05
2.800000000000000266e-01 1.001366665140501100e+00 3.094147757552716087e-03 2.487446237036000944e-05 3.650572627263409792e-05
2.850000000000000311e-01 1.001478766597222014e+00 3.292289811807811838e-03 2.767137135683403327e-05 4.057818173520517599e-05
2.899999999999999800e-01 1.001596482465736404e+00 3.500305640877133476e-03 3.072626344643268880e-05 4.502149826067629063e-05
2.949999999999999845e-01 1.001719788220298835e+00 3.718584548216967520e-03 3.405792805576260608e-05 4.986207933898692307e-05
2.999999999999999889e-01 1.001848659555939935e+00 3.947528942854568353e-03 3.768619763495054440e-05 5.512773153482822643e-05
3.049999999999999933e-01 1.001983072385710605e+00 4.187555346782508015e-03 4.163194531447523221e-05 6.084764976845236312e-05
