% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 12.491352 mm 
% temperature: 263.15 K 
% refractive index: 4.204869553231051604e+00 + 2.385671862723333092e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
5.000000000000000104e-03 9.999900000999989436e-01 7.949852283505702885e-08 7.329871605244265092e-15 1.099473137815624513e-14
1.000000000000000021e-02 9.999900000999989436e-01 6.360852074662315553e-07 4.691214934156555334e-13 7.036626703104107724e-13
1.499999999999999944e-02 9.999900000999989436e-01 2.147334759913717472e-06 5.343770182081275583e-12 8.015153230673702580e-12
2.000000000000000042e-02 9.999900000999989436e-01 5.091799651748659181e-06 3.002624749578506301e-11 4.503435494094007198e-11
2.500000000000000139e-02 9.999900000999989436e-01 9.949507207682039168e-06 1.145481378031794228e-10 1.717923040720876733e-10
2.999999999999999889e-02 9.999900000999989436e-01 1.720246062822788485e-05 3.420647403969775489e-10 5.129685325004952386e-10
3.500000000000000333e-02 9.999900000999989436e-01 2.733515135188190599e-05 8.626363059020102781e-10 1.293513164844367776e-09
4.000000000000000083e-02 9.999900000999989436e-01 4.083506933613805228e-05 1.922313069498631334e-09 2.882185392409270127e-09
4.499999999999999833e-02 9.999900000999989436e-01 5.819323213171372967e-05 3.897533651190263899e-09 5.843005748565452054e-09
5.000000000000000278e-02 9.999900000999989436e-01 7.990470741884278299e-05 7.334852971321613714e-09 1.099462642043827988e-08
5.500000000000000028e-02 9.999900000999989436e-01 1.064691541155493289e-04 1.299600932998612838e-08 1.947761104190509476e-08
5.999999999999999778e-02 9.999900000999989436e-01 1.383913542588145545e-04 2.190835551431925992e-08 3.282963520139527470e-08
6.500000000000000222e-02 9.999900000999989436e-01 1.761817901546462479e-04 3.542067279294098451e-08 5.306860687551809989e-08
7.000000000000000666e-02 9.999900000999989436e-01 2.203571586154209189e-04 5.526437002904492840e-08 8.278367808737890497e-08
7.499999999999999722e-02 9.999900000999989436e-01 2.714410114751972898e-04 8.362012506446073640e-08 1.252341984008769491e-07
8.000000000000000167e-02 9.999900000999989436e-01 3.299642492713309805e-04 1.231899422723217887e-07 1.844565332436542372e-07
8.500000000000000611e-02 9.999900000999989436e-01 3.964657855441870238e-04 1.772747938660276555e-07 2.653789571684205767e-07
8.999999999999999667e-02 9.999900000999989436e-01 4.714930470548005606e-04 2.498575641799299611e-07 3.739441576400434169e-07
9.500000000000000111e-02 9.999900000999989436e-01 5.556026433423027003e-04 3.456917223754679674e-07 5.172399400173451557e-07
1.000000000000000056e-01 9.999900000999989436e-01 6.493610589282011779e-04 4.703955607739099869e-07 7.036378405186224638e-07
1.049999999999999961e-01 9.999900000999989436e-01 7.533450304844298588e-04 6.305518335476481166e-07 9.429393467213067963e-07
1.100000000000000006e-01 9.999900000999989436e-01 8.681424982862220949e-04 8.338132861508456443e-07 1.246530406784197525e-06
1.150000000000000050e-01 9.999900000999989436e-01 9.943530193917511292e-04 1.089013853991553956e-06 1.627543834030322574e-06
1.199999999999999956e-01 9.999900000999989436e-01 1.132588368135603075e-03 1.406285068293662965e-06 2.101028859795588882e-06
1.250000000000000000e-01 9.999900000999989436e-01 1.283473590827149827e-03 1.797179511181683938e-06 2.684130524617926664e-06
1.300000000000000044e-01 9.999900000999989436e-01 1.447647209648576967e-03 2.274798581474209756e-06 3.396274747172239040e-06
1.350000000000000089e-01 9.999900000999989436e-01 1.625762165944862232e-03 2.853926561256949991e-06 4.259361972656131995e-06
1.400000000000000133e-01 9.999900000999989436e-01 1.818486693440067104e-03 3.551172092032131738e-06 5.297971002560311852e-06
1.449999999999999900e-01 9.999900000999989436e-01 2.026504332394874364e-03 4.385112156480605861e-06 6.539565586235301864e-06
1.499999999999999944e-01 9.999900000999989436e-01 2.250515768559259444e-03 5.376447423097164493e-06 8.014716945450937107e-06
1.549999999999999989e-01 9.999900000999989436e-01 2.491238363772613380e-03 6.548158827701957465e-06 9.757327024200879303e-06
1.600000000000000033e-01 9.999900000999989436e-01 2.749407900665064818e-03 7.925670421864704115e-06 1.180485987880520284e-05
1.650000000000000078e-01 9.999900000999989436e-01 3.025778657586096921e-03 9.537021203624863259e-06 1.419858522406567689e-05
1.700000000000000122e-01 9.999900000999989436e-01 3.321124870667418755e-03 1.141304681039558218e-05 1.698383534019365016e-05
1.750000000000000167e-01 9.999900000999989436e-01 3.636240576439480569e-03 1.358755552107774582e-05 2.021025200915993353e-05
1.799999999999999933e-01 9.999900000999989436e-01 3.971941761977681139e-03 1.609751818260149136e-05 2.393205267961073525e-05
1.849999999999999978e-01 9.999900000999989436e-01 4.329065288518419222e-03 1.898327346660589463e-05 2.820831801293942931e-05
1.900000000000000022e-01 1.000338260324268314e+00 4.709552971421534888e-03 2.229432284983615315e-05 3.311171204512619148e-05
1.950000000000000067e-01 1.000344839311130496e+00 5.112236020838071757e-03 2.606821890291239667e-05 3.869660387719217842e-05
2.000000000000000111e-01 1.000357515291503407e+00 5.539025340344685099e-03 3.036144840778736827e-05 4.504563179722092435e-05
2.050000000000000155e-01 1.000376259251188893e+00 5.990859419335261248e-03 3.522998017500593643e-05 5.224032860762574425e-05
2.099999999999999922e-01 1.000401042453005207e+00 6.468704781726061087e-03 4.073424637139058739e-05 6.036860375415788340e-05
2.149999999999999967e-01 1.000431836433301802e+00 6.973555174511388184e-03 4.693936729368078636e-05 6.952504847200600014e-05
2.200000000000000011e-01 1.000468612998516083e+00 7.506434088102103934e-03 5.391542227843607651e-05 7.981130731203474576e-05
2.250000000000000056e-01 1.000511344221778787e+00 8.068393275872007622e-03 6.173769226815846933e-05 9.133640503768006638e-05
2.300000000000000100e-01 1.000560002439564444e+00 8.660516027920632867e-03 7.048692882922802426e-05 1.042171105937093835e-04
2.350000000000000144e-01 1.000614560248383578e+00 9.283916780402304975e-03 8.024960761965242511e-05 1.185782753938865981e-04
2.399999999999999911e-01 1.000674990501522643e+00 9.939743217240953541e-03 9.111824858185222297e-05 1.345532680963469185e-04
2.449999999999999956e-01 1.000741266305821942e+00 1.062917699138445429e-02 1.031916211533445753e-04 1.522842356572822701e-04
2.500000000000000000e-01 1.000813361018499714e+00 1.135343373299451016e-02 1.165751257798939883e-04 1.719226245123318475e-04
2.550000000000000044e-01 1.000891248244015541e+00 1.211376530414208855e-02 1.313810652542486950e-04 1.936295335193760972e-04
2.600000000000000089e-01 1.000974901830975039e+00 1.291146062438281415e-02 1.477289541057411287e-04 2.175761225534340133e-04
2.650000000000000133e-01 1.001064295869075416e+00 1.374784757212116001e-02 1.657458129917996337e-04 2.439439931392978428e-04
2.700000000000000178e-01 1.001159404686088994e+00 1.462429179284650653e-02 1.855665164588750067e-04 2.729256479655815608e-04
2.750000000000000222e-01 1.001260202844886926e+00 1.554219964003052123e-02 2.073341262709410950e-04 3.047249240482691407e-04
2.800000000000000266e-01 1.001366665140501100e+00 1.650302049440876412e-02 2.312003299223593252e-04 3.395575785566810130e-04
2.850000000000000311e-01 1.001478766597222014e+00 1.750824471750040551e-02 2.573255926025684506e-04 3.776514474437181511e-04
2.899999999999999800e-01 1.001596482465736404e+00 1.855940755661965313e-02 2.858797571983063396e-04 4.192472644199938549e-04
2.949999999999999845e-01 1.001719788220298835e+00 1.965809022877385015e-02 3.170421318153171975e-04 4.645987153882614735e-04
2.999999999999999889e-01 1.001848659555939935e+00 2.080591859068109048e-02 3.510023069735009244e-04 5.139735737349381732e-04
3.049999999999999933e-01 1.001983072385710605e+00 2.200456724094149510e-02 3.879600779779138588e-04 5.676535026978012403e-04
3.099999999999999978e-01 1.002123002837959964e+00 2.325576163206639901e-02 4.281260326329452558e-04 6.259348405497643141e-04
3.150000000000000022e-01 1.002268427253648841e+00 2.456127528778648955e-02 4.717222150135372966e-04 6.891294995003250214e-04
3.200000000000000067e-01 1.002419322183694117e+00 2.592293353569812345e-02 5.189821625909504408e-04 7.575649243402841774e-04
3.250000000000000111e-01 1.002575664386349930e+00 2.734261435465739840e-02 5.701515706179784019e-04 8.315849825682800067e-04
3.300000000000000155e-01 1.002737430824617970e+00 2.882225365886926724e-02 6.254886641545909145e-04 9.115504145338151638e-04
3.350000000000000200e-01 1.002904598663692415e+00 3.036384264119588658e-02 6.852646460035523995e-04 9.978393927724004721e-04
3.400000000000000244e-01 1.003077145268434833e+00 3.196942292221679333e-02 7.497643691579842238e-04 1.090848413209000384e-03
3.450000000000000289e-01 1.003255048200880628e+00 3.364110588373563776e-02 8.192863061889888929e-04 1.190992138204593912e-03
3.500000000000000333e-01 1.003438285217776782e+00 3.538105422042626264e-02 8.941436555495069520e-04 1.298704913324727614e-03
